image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0295_normal.png,normal_grey,texture_0295_normal.png,-0.00439453125,-0.003662109375,0.253662109375,0.258056640625,0.252197265625,0.255859375,low,low,low_low,-0.3157894736842105,-0.379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0296_normal.png,normal_grey,texture_0296_normal.png,-0.007568359375,-0.0029296875,0.259765625,0.267333984375,0.259765625,0.2626953125,low,low,low_low,-0.543859649122807,-0.3037974683544304,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0297_normal.png,normal_grey,texture_0297_normal.png,-0.0062255859375,-0.0025634765625,0.2313232421875,0.237548828125,0.2330322265625,0.235595703125,low,low,low_low,-0.4473684210526316,-0.26582278481012656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0298_normal.png,normal_grey,texture_0298_normal.png,-0.0078125,-0.00341796875,0.262451171875,0.270263671875,0.262939453125,0.266357421875,low,low,low_low,-0.5614035087719298,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0299_normal.png,normal_grey,texture_0299_normal.png,-0.010009765625,-0.004150390625,0.2451171875,0.255126953125,0.246826171875,0.2509765625,low,low,low_low,-0.7192982456140351,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0300_normal.png,normal_grey,texture_0300_normal.png,-0.009521484375,-0.005615234375,0.26513671875,0.274658203125,0.265625,0.271240234375,low,low,low_low,-0.6842105263157895,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0301_normal.png,normal_grey,texture_0301_normal.png,-0.005126953125,-0.0045166015625,0.232421875,0.237548828125,0.2318115234375,0.236328125,low,low,low_low,-0.3684210526315789,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0302_normal.png,normal_grey,texture_0302_normal.png,-0.0048828125,-0.002197265625,0.252197265625,0.257080078125,0.25341796875,0.255615234375,low,low,low_low,-0.3508771929824561,-0.22784810126582278,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0303_normal.png,normal_grey,texture_0303_normal.png,-0.009033203125,-0.005126953125,0.255859375,0.264892578125,0.257080078125,0.26220703125,low,low,low_low,-0.6491228070175439,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0304_normal.png,normal_grey,texture_0304_normal.png,-0.00634765625,-0.005126953125,0.259033203125,0.265380859375,0.25927734375,0.264404296875,low,low,low_low,-0.45614035087719296,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0305_normal.png,normal_grey,texture_0305_normal.png,-0.005615234375,-0.0045166015625,0.24560546875,0.251220703125,0.245361328125,0.2498779296875,low,low,low_low,-0.40350877192982454,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0306_normal.png,normal_grey,texture_0306_normal.png,-0.010498046875,-0.0003662109375,0.233154296875,0.24365234375,0.23828125,0.2386474609375,low,low,low_low,-0.7543859649122807,-0.0379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0307_normal.png,normal_grey,texture_0307_normal.png,-0.010498046875,-0.00341796875,0.25,0.260498046875,0.252685546875,0.256103515625,low,low,low_low,-0.7543859649122807,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0308_normal.png,normal_grey,texture_0308_normal.png,-0.010009765625,-0.003173828125,0.259765625,0.269775390625,0.260986328125,0.26416015625,low,low,low_low,-0.7192982456140351,-0.3291139240506329,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0309_normal.png,normal_grey,texture_0309_normal.png,-0.0064697265625,-0.0054931640625,0.2476806640625,0.254150390625,0.2474365234375,0.2529296875,low,low,low_low,-0.4649122807017544,-0.569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0310_normal.png,normal_grey,texture_0310_normal.png,-0.00341796875,-0.007080078125,0.251953125,0.25537109375,0.24951171875,0.256591796875,low,low,low_low,-0.24561403508771928,-0.7341772151898734,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0311_normal.png,normal_grey,texture_0311_normal.png,-0.0068359375,-0.003662109375,0.2406005859375,0.2474365234375,0.241455078125,0.2451171875,low,low,low_low,-0.49122807017543857,-0.379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0312_normal.png,normal_grey,texture_0312_normal.png,-0.007568359375,-0.00537109375,0.250244140625,0.2578125,0.25048828125,0.255859375,low,low,low_low,-0.543859649122807,-0.5569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0313_normal.png,normal_grey,texture_0313_normal.png,-0.0078125,-0.005859375,0.24658203125,0.25439453125,0.24658203125,0.25244140625,low,low,low_low,-0.5614035087719298,-0.6075949367088608,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0314_normal.png,normal_grey,texture_0314_normal.png,-0.005126953125,-0.005615234375,0.23193359375,0.237060546875,0.2310791015625,0.2366943359375,low,low,low_low,-0.3684210526315789,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0315_normal.png,normal_grey,texture_0315_normal.png,-0.006103515625,-0.004150390625,0.26123046875,0.267333984375,0.260498046875,0.2646484375,low,low,low_low,-0.43859649122807015,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0316_normal.png,normal_grey,texture_0316_normal.png,-0.0013427734375,-0.004638671875,0.232666015625,0.2340087890625,0.23046875,0.235107421875,low,low,low_low,-0.09649122807017543,-0.4810126582278481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0317_normal.png,normal_grey,texture_0317_normal.png,-0.006103515625,-0.00341796875,0.2529296875,0.259033203125,0.25439453125,0.2578125,low,low,low_low,-0.43859649122807015,-0.35443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0318_normal.png,normal_grey,texture_0318_normal.png,-0.0101318359375,-0.00048828125,0.227783203125,0.2379150390625,0.2325439453125,0.2330322265625,low,low,low_low,-0.7280701754385965,-0.05063291139240506,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0319_normal.png,normal_grey,texture_0319_normal.png,-0.01025390625,-0.0006103515625,0.236083984375,0.246337890625,0.24072265625,0.2413330078125,low,low,low_low,-0.7368421052631579,-0.06329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0320_normal.png,normal_grey,texture_0320_normal.png,-0.004150390625,-0.00439453125,0.25341796875,0.257568359375,0.252685546875,0.257080078125,low,low,low_low,-0.2982456140350877,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0321_normal.png,normal_grey,texture_0321_normal.png,-0.003173828125,-0.00634765625,0.259033203125,0.26220703125,0.256591796875,0.262939453125,low,low,low_low,-0.22807017543859648,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0322_normal.png,normal_grey,texture_0322_normal.png,-0.005615234375,-0.0054931640625,0.25,0.255615234375,0.2489013671875,0.25439453125,low,low,low_low,-0.40350877192982454,-0.569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0323_normal.png,normal_grey,texture_0323_normal.png,-0.0103759765625,-0.0045166015625,0.2457275390625,0.256103515625,0.2479248046875,0.25244140625,low,low,low_low,-0.7456140350877193,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0324_normal.png,normal_grey,texture_0324_normal.png,-0.0067138671875,-0.0045166015625,0.2384033203125,0.2451171875,0.2388916015625,0.243408203125,low,low,low_low,-0.4824561403508772,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0325_normal.png,normal_grey,texture_0325_normal.png,-0.00439453125,-0.00390625,0.2359619140625,0.2403564453125,0.2359619140625,0.2398681640625,low,low,low_low,-0.3157894736842105,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0326_normal.png,normal_grey,texture_0326_normal.png,-0.0057373046875,-0.004150390625,0.2486572265625,0.25439453125,0.24951171875,0.253662109375,low,low,low_low,-0.41228070175438597,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0328_normal.png,normal_grey,texture_0328_normal.png,-0.00390625,-0.0042724609375,0.237060546875,0.240966796875,0.2366943359375,0.240966796875,low,low,low_low,-0.2807017543859649,-0.4430379746835443,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0329_normal.png,normal_grey,texture_0329_normal.png,-0.0072021484375,-0.0054931640625,0.2459716796875,0.253173828125,0.2449951171875,0.25048828125,low,low,low_low,-0.5175438596491229,-0.569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0330_normal.png,normal_grey,texture_0330_normal.png,-0.006103515625,-0.00634765625,0.243896484375,0.25,0.2435302734375,0.2498779296875,low,low,low_low,-0.43859649122807015,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0331_normal.png,normal_grey,texture_0331_normal.png,-0.00537109375,-0.0029296875,0.258056640625,0.263427734375,0.2578125,0.2607421875,low,low,low_low,-0.38596491228070173,-0.3037974683544304,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0332_normal.png,normal_grey,texture_0332_normal.png,-0.01123046875,-0.0048828125,0.257080078125,0.268310546875,0.258544921875,0.263427734375,low,low,low_low,-0.8070175438596491,-0.5063291139240507,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0333_normal.png,normal_grey,texture_0333_normal.png,-0.0064697265625,-0.0028076171875,0.2330322265625,0.239501953125,0.234619140625,0.2374267578125,low,low,low_low,-0.4649122807017544,-0.2911392405063291,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0334_normal.png,normal_grey,texture_0334_normal.png,-0.0048828125,-0.00634765625,0.2509765625,0.255859375,0.2490234375,0.25537109375,low,low,low_low,-0.3508771929824561,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0335_normal.png,normal_grey,texture_0335_normal.png,-0.006103515625,-0.006103515625,0.253662109375,0.259765625,0.253173828125,0.25927734375,low,low,low_low,-0.43859649122807015,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0336_normal.png,normal_grey,texture_0336_normal.png,-0.011474609375,-0.005126953125,0.267822265625,0.279296875,0.269775390625,0.27490234375,low,low,low_low,-0.8245614035087719,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0337_normal.png,normal_grey,texture_0337_normal.png,-0.0045166015625,-0.00146484375,0.2159423828125,0.220458984375,0.2176513671875,0.2191162109375,low,low,low_low,-0.32456140350877194,-0.1518987341772152,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0338_normal.png,normal_grey,texture_0338_normal.png,-0.00341796875,-0.007080078125,0.2548828125,0.25830078125,0.25244140625,0.259521484375,low,low,low_low,-0.24561403508771928,-0.7341772151898734,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0339_normal.png,normal_grey,texture_0339_normal.png,0.0009765625,-0.006103515625,0.262939453125,0.261962890625,0.257568359375,0.263671875,high,low,high_low,0.07017543859649122,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0340_normal.png,normal_grey,texture_0340_normal.png,-0.0037841796875,-0.005126953125,0.2362060546875,0.239990234375,0.2352294921875,0.2403564453125,low,low,low_low,-0.2719298245614035,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0341_normal.png,normal_grey,texture_0341_normal.png,-0.001953125,-0.006591796875,0.2568359375,0.2587890625,0.253662109375,0.26025390625,low,low,low_low,-0.14035087719298245,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0342_normal.png,normal_grey,texture_0342_normal.png,-0.01025390625,-0.00439453125,0.2646484375,0.27490234375,0.266357421875,0.270751953125,low,low,low_low,-0.7368421052631579,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0343_normal.png,normal_grey,texture_0343_normal.png,-0.00537109375,-0.007080078125,0.260986328125,0.266357421875,0.25927734375,0.266357421875,low,low,low_low,-0.38596491228070173,-0.7341772151898734,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0344_normal.png,normal_grey,texture_0344_normal.png,-0.001953125,-0.00634765625,0.26220703125,0.26416015625,0.259765625,0.26611328125,low,low,low_low,-0.14035087719298245,-0.6582278481012658,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0345_normal.png,normal_grey,texture_0345_normal.png,-0.008056640625,-0.006103515625,0.264404296875,0.2724609375,0.2646484375,0.270751953125,low,low,low_low,-0.5789473684210527,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0346_normal.png,normal_grey,texture_0346_normal.png,-0.003662109375,-0.0047607421875,0.241455078125,0.2451171875,0.24072265625,0.2454833984375,low,low,low_low,-0.2631578947368421,-0.4936708860759494,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0347_normal.png,normal_grey,texture_0347_normal.png,-0.0078125,-0.006591796875,0.267822265625,0.275634765625,0.268310546875,0.27490234375,low,low,low_low,-0.5614035087719298,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0348_normal.png,normal_grey,texture_0348_normal.png,-0.004150390625,-0.0032958984375,0.2406005859375,0.2447509765625,0.2403564453125,0.24365234375,low,low,low_low,-0.2982456140350877,-0.34177215189873417,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0349_normal.png,normal_grey,texture_0349_normal.png,-0.007080078125,-0.004150390625,0.252685546875,0.259765625,0.25341796875,0.257568359375,low,low,low_low,-0.5087719298245614,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0350_normal.png,normal_grey,texture_0350_normal.png,-0.007568359375,-0.005615234375,0.259521484375,0.26708984375,0.25927734375,0.264892578125,low,low,low_low,-0.543859649122807,-0.5822784810126582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0352_normal.png,normal_grey,texture_0352_normal.png,-0.0078125,-0.006103515625,0.26025390625,0.26806640625,0.260009765625,0.26611328125,low,low,low_low,-0.5614035087719298,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0353_normal.png,normal_grey,texture_0353_normal.png,-0.00341796875,-0.0048828125,0.259765625,0.26318359375,0.257568359375,0.262451171875,low,low,low_low,-0.24561403508771928,-0.5063291139240507,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0354_normal.png,normal_grey,texture_0354_normal.png,-0.005615234375,-0.006591796875,0.2607421875,0.266357421875,0.25927734375,0.265869140625,low,low,low_low,-0.40350877192982454,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0355_normal.png,normal_grey,texture_0355_normal.png,-0.0047607421875,-0.0045166015625,0.2303466796875,0.235107421875,0.2305908203125,0.235107421875,low,low,low_low,-0.34210526315789475,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0356_normal.png,normal_grey,texture_0356_normal.png,-0.0050048828125,-0.002685546875,0.2486572265625,0.253662109375,0.249267578125,0.251953125,low,low,low_low,-0.35964912280701755,-0.27848101265822783,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0357_normal.png,normal_grey,texture_0357_normal.png,-0.0115966796875,-0.0006103515625,0.2425537109375,0.254150390625,0.2471923828125,0.247802734375,low,low,low_low,-0.8333333333333334,-0.06329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0358_normal.png,normal_grey,texture_0358_normal.png,-0.00830078125,-0.00390625,0.273193359375,0.281494140625,0.273681640625,0.277587890625,low,low,low_low,-0.5964912280701754,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0359_normal.png,normal_grey,texture_0359_normal.png,0.0,-0.006103515625,0.25048828125,0.25048828125,0.247314453125,0.25341796875,low,low,low_low,0.0,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0360_normal.png,normal_grey,texture_0360_normal.png,-0.006591796875,-0.00439453125,0.24560546875,0.252197265625,0.245849609375,0.250244140625,low,low,low_low,-0.47368421052631576,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0362_normal.png,normal_grey,texture_0362_normal.png,-0.005615234375,-0.0028076171875,0.232421875,0.238037109375,0.2332763671875,0.236083984375,low,low,low_low,-0.40350877192982454,-0.2911392405063291,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0363_normal.png,normal_grey,texture_0363_normal.png,-0.0078125,-0.0068359375,0.26708984375,0.27490234375,0.26611328125,0.27294921875,low,low,low_low,-0.5614035087719298,-0.7088607594936709,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0364_normal.png,normal_grey,texture_0364_normal.png,-0.004150390625,-0.003662109375,0.238037109375,0.2421875,0.23779296875,0.241455078125,low,low,low_low,-0.2982456140350877,-0.379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0365_normal.png,normal_grey,texture_0365_normal.png,-0.006103515625,-0.004638671875,0.251220703125,0.25732421875,0.2509765625,0.255615234375,low,low,low_low,-0.43859649122807015,-0.4810126582278481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0367_normal.png,normal_grey,texture_0367_normal.png,-0.0064697265625,-0.0042724609375,0.2479248046875,0.25439453125,0.2491455078125,0.25341796875,low,low,low_low,-0.4649122807017544,-0.4430379746835443,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0368_normal.png,normal_grey,texture_0368_normal.png,-0.01025390625,-0.006591796875,0.26025390625,0.2705078125,0.260986328125,0.267578125,low,low,low_low,-0.7368421052631579,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0369_normal.png,normal_grey,texture_0369_normal.png,-0.0045166015625,-0.0032958984375,0.2347412109375,0.2392578125,0.235107421875,0.2384033203125,low,low,low_low,-0.32456140350877194,-0.34177215189873417,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0370_normal.png,normal_grey,texture_0370_normal.png,-0.00537109375,-0.00537109375,0.25732421875,0.2626953125,0.2568359375,0.26220703125,low,low,low_low,-0.38596491228070173,-0.5569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0371_normal.png,normal_grey,texture_0371_normal.png,-0.0086669921875,-0.002197265625,0.2474365234375,0.256103515625,0.249755859375,0.251953125,low,low,low_low,-0.6228070175438597,-0.22784810126582278,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0372_normal.png,normal_grey,texture_0372_normal.png,-0.005859375,-0.006103515625,0.2391357421875,0.2449951171875,0.23828125,0.244384765625,low,low,low_low,-0.42105263157894735,-0.6329113924050633,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0373_normal.png,normal_grey,texture_0373_normal.png,-0.00390625,-0.005126953125,0.263916015625,0.267822265625,0.26171875,0.266845703125,low,low,low_low,-0.2807017543859649,-0.5316455696202531,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0374_normal.png,normal_grey,texture_0374_normal.png,-0.0086669921875,-0.0045166015625,0.2418212890625,0.25048828125,0.24169921875,0.2462158203125,low,low,low_low,-0.6228070175438597,-0.46835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0375_normal.png,normal_grey,texture_0375_normal.png,-0.005615234375,-0.0028076171875,0.2440185546875,0.2496337890625,0.2452392578125,0.248046875,low,low,low_low,-0.40350877192982454,-0.2911392405063291,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0377_normal.png,normal_grey,texture_0377_normal.png,-0.002685546875,-0.001708984375,0.25390625,0.256591796875,0.253173828125,0.2548828125,low,low,low_low,-0.19298245614035087,-0.17721518987341772,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0378_normal.png,normal_grey,texture_0378_normal.png,-0.006103515625,-0.006591796875,0.26220703125,0.268310546875,0.2607421875,0.267333984375,low,low,low_low,-0.43859649122807015,-0.6835443037974683,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0379_normal.png,normal_grey,texture_0379_normal.png,-0.012451171875,-0.004150390625,0.2607421875,0.273193359375,0.263671875,0.267822265625,low,low,low_low,-0.8947368421052632,-0.43037974683544306,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0381_normal.png,normal_grey,texture_0381_normal.png,-0.0029296875,-0.003662109375,0.2308349609375,0.2337646484375,0.230224609375,0.23388671875,low,low,low_low,-0.21052631578947367,-0.379746835443038,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0382_normal.png,normal_grey,texture_0382_normal.png,-0.0047607421875,-0.00390625,0.235107421875,0.2398681640625,0.2357177734375,0.2396240234375,low,low,low_low,-0.34210526315789475,-0.4050632911392405,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0383_normal.png,normal_grey,texture_0383_normal.png,-0.00634765625,-0.005859375,0.2607421875,0.26708984375,0.2607421875,0.2666015625,low,low,low_low,-0.45614035087719296,-0.6075949367088608,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0384_normal.png,normal_grey,texture_0384_normal.png,-0.0064697265625,-0.0052490234375,0.2435302734375,0.25,0.244140625,0.2493896484375,low,low,low_low,-0.4649122807017544,-0.5443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0385_normal.png,normal_grey,texture_0385_normal.png,-0.00634765625,-0.0059814453125,0.24365234375,0.25,0.2435302734375,0.24951171875,low,low,low_low,-0.45614035087719296,-0.620253164556962,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0386_normal.png,normal_grey,texture_0386_normal.png,-0.01025390625,-0.00537109375,0.261474609375,0.271728515625,0.262939453125,0.268310546875,low,low,low_low,-0.7368421052631579,-0.5569620253164557,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0387_normal.png,normal_grey,texture_0387_normal.png,-0.004150390625,-0.00439453125,0.256591796875,0.2607421875,0.256103515625,0.260498046875,low,low,low_low,-0.2982456140350877,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0388_normal.png,normal_grey,texture_0388_normal.png,-0.002197265625,-0.0052490234375,0.2451171875,0.247314453125,0.2432861328125,0.24853515625,low,low,low_low,-0.15789473684210525,-0.5443037974683544,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0389_normal.png,normal_grey,texture_0389_normal.png,-0.00341796875,-0.00439453125,0.255859375,0.25927734375,0.2548828125,0.25927734375,low,low,low_low,-0.24561403508771928,-0.45569620253164556,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0390_normal.png,normal_grey,texture_0390_normal.png,-0.009765625,-0.0037841796875,0.233642578125,0.243408203125,0.235595703125,0.2393798828125,low,low,low_low,-0.7017543859649122,-0.3924050632911392,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0391_normal.png,normal_grey,texture_0391_normal.png,-0.006103515625,-0.0020751953125,0.2381591796875,0.2442626953125,0.239501953125,0.2415771484375,low,low,low_low,-0.43859649122807015,-0.21518987341772153,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0392_normal.png,normal_grey,texture_0392_normal.png,-0.005859375,-0.005126953125,0.263671875,0.26953125,0.263671875,0.268798828125,low,low,low_low,-0.42105263157894735,-0.5316455696202531,normal_grey
