image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0176_normal.png,normal_grey,texture_0176_normal.png,-0.0146484375,-0.0072021484375,0.202392578125,0.217041015625,0.2060546875,0.2132568359375,low,low,low_low,-0.5633802816901409,-0.4573643410852713,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0177_normal.png,normal_grey,texture_0177_normal.png,-0.0087890625,-0.0074462890625,0.2276611328125,0.2364501953125,0.2283935546875,0.23583984375,low,low,low_low,-0.3380281690140845,-0.4728682170542636,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0178_normal.png,normal_grey,texture_0178_normal.png,-0.0098876953125,-0.001220703125,0.200927734375,0.2108154296875,0.205322265625,0.20654296875,low,low,low_low,-0.38028169014084506,-0.07751937984496124,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0179_normal.png,normal_grey,texture_0179_normal.png,-0.0093994140625,-0.0013427734375,0.2265625,0.2359619140625,0.2305908203125,0.23193359375,low,low,low_low,-0.3615023474178404,-0.08527131782945736,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0180_normal.png,normal_grey,texture_0180_normal.png,-0.0135498046875,-0.0096435546875,0.2042236328125,0.2177734375,0.2061767578125,0.2158203125,low,low,low_low,-0.5211267605633803,-0.6124031007751938,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0181_normal.png,normal_grey,texture_0181_normal.png,-0.00927734375,-0.0067138671875,0.19091796875,0.2001953125,0.192138671875,0.1988525390625,low,low,low_low,-0.3568075117370892,-0.4263565891472868,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0182_normal.png,normal_grey,texture_0182_normal.png,-0.0177001953125,-0.0050048828125,0.2008056640625,0.218505859375,0.2071533203125,0.212158203125,low,low,low_low,-0.6807511737089202,-0.3178294573643411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0184_normal.png,normal_grey,texture_0184_normal.png,-0.005615234375,-0.0126953125,0.17626953125,0.181884765625,0.1727294921875,0.1854248046875,low,low,low_low,-0.215962441314554,-0.8062015503875969,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0185_normal.png,normal_grey,texture_0185_normal.png,-0.0147705078125,-0.0084228515625,0.20068359375,0.2154541015625,0.203857421875,0.2122802734375,low,low,low_low,-0.568075117370892,-0.5348837209302325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0186_normal.png,normal_grey,texture_0186_normal.png,-0.011962890625,-0.01513671875,0.181396484375,0.193359375,0.1798095703125,0.1949462890625,low,low,low_low,-0.460093896713615,-0.9612403100775194,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0187_normal.png,normal_grey,texture_0187_normal.png,-0.008544921875,-0.009765625,0.2078857421875,0.2164306640625,0.207275390625,0.217041015625,low,low,low_low,-0.3286384976525822,-0.6201550387596899,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0188_normal.png,normal_grey,texture_0188_normal.png,0.0054931640625,-0.0106201171875,0.2210693359375,0.215576171875,0.2130126953125,0.2236328125,high,low,high_low,0.2112676056338028,-0.6744186046511628,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0189_normal.png,normal_grey,texture_0189_normal.png,-0.010986328125,-0.0084228515625,0.221435546875,0.232421875,0.2227783203125,0.231201171875,low,low,low_low,-0.4225352112676056,-0.5348837209302325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0190_normal.png,normal_grey,texture_0190_normal.png,-0.022216796875,-0.0086669921875,0.179443359375,0.20166015625,0.1861572265625,0.19482421875,low,low,low_low,-0.8544600938967136,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0192_normal.png,normal_grey,texture_0192_normal.png,0.002685546875,-0.0093994140625,0.21923828125,0.216552734375,0.2132568359375,0.22265625,high,low,high_low,0.10328638497652583,-0.5968992248062015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0193_normal.png,normal_grey,texture_0193_normal.png,-0.011962890625,-0.0072021484375,0.199462890625,0.21142578125,0.2017822265625,0.208984375,low,low,low_low,-0.460093896713615,-0.4573643410852713,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0194_normal.png,normal_grey,texture_0194_normal.png,-0.0064697265625,-0.0101318359375,0.1982421875,0.2047119140625,0.1964111328125,0.20654296875,low,low,low_low,-0.24882629107981222,-0.6434108527131783,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0195_normal.png,normal_grey,texture_0195_normal.png,-0.003662109375,-0.0103759765625,0.2132568359375,0.2169189453125,0.2098388671875,0.22021484375,low,low,low_low,-0.14084507042253522,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0196_normal.png,normal_grey,texture_0196_normal.png,-0.001708984375,-0.00927734375,0.20458984375,0.206298828125,0.2008056640625,0.2100830078125,low,low,low_low,-0.06572769953051644,-0.5891472868217055,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0197_normal.png,normal_grey,texture_0197_normal.png,-0.0123291015625,-0.0093994140625,0.20703125,0.2193603515625,0.20849609375,0.2178955078125,low,low,low_low,-0.47417840375586856,-0.5968992248062015,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0198_normal.png,normal_grey,texture_0198_normal.png,-0.0008544921875,-0.0130615234375,0.2305908203125,0.2314453125,0.2244873046875,0.237548828125,low,low,low_low,-0.03286384976525822,-0.8294573643410853,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0199_normal.png,normal_grey,texture_0199_normal.png,-0.00830078125,-0.01123046875,0.1951904296875,0.2034912109375,0.1937255859375,0.2049560546875,low,low,low_low,-0.3192488262910798,-0.7131782945736435,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0200_normal.png,normal_grey,texture_0200_normal.png,-0.004638671875,-0.0076904296875,0.168701171875,0.17333984375,0.1671142578125,0.1748046875,low,low,low_low,-0.1784037558685446,-0.4883720930232558,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0201_normal.png,normal_grey,texture_0201_normal.png,-0.0069580078125,-0.0089111328125,0.2305908203125,0.237548828125,0.2296142578125,0.238525390625,low,low,low_low,-0.2676056338028169,-0.5658914728682171,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0202_normal.png,normal_grey,texture_0202_normal.png,-0.01123046875,-0.0107421875,0.19775390625,0.208984375,0.197998046875,0.208740234375,low,low,low_low,-0.431924882629108,-0.6821705426356589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0203_normal.png,normal_grey,texture_0203_normal.png,-0.0001220703125,-0.0057373046875,0.1915283203125,0.191650390625,0.188720703125,0.1944580078125,low,low,low_low,-0.004694835680751174,-0.3643410852713178,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0204_normal.png,normal_grey,texture_0204_normal.png,-0.012939453125,-0.010009765625,0.208984375,0.221923828125,0.21044921875,0.220458984375,low,low,low_low,-0.49765258215962443,-0.6356589147286822,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0205_normal.png,normal_grey,texture_0205_normal.png,-0.005126953125,-0.0096435546875,0.217529296875,0.22265625,0.21533203125,0.2249755859375,low,low,low_low,-0.19718309859154928,-0.6124031007751938,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0206_normal.png,normal_grey,texture_0206_normal.png,-0.014892578125,-0.003173828125,0.2078857421875,0.2227783203125,0.2137451171875,0.2169189453125,low,low,low_low,-0.5727699530516432,-0.20155038759689922,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0207_normal.png,normal_grey,texture_0207_normal.png,-0.0108642578125,-0.0118408203125,0.2095947265625,0.220458984375,0.2091064453125,0.220947265625,low,low,low_low,-0.41784037558685444,-0.751937984496124,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0208_normal.png,normal_grey,texture_0208_normal.png,-0.006103515625,-0.0107421875,0.209228515625,0.21533203125,0.2069091796875,0.2176513671875,low,low,low_low,-0.2347417840375587,-0.6821705426356589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0209_normal.png,normal_grey,texture_0209_normal.png,-0.0067138671875,-0.006591796875,0.193115234375,0.1998291015625,0.193115234375,0.19970703125,low,low,low_low,-0.25821596244131456,-0.4186046511627907,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0210_normal.png,normal_grey,texture_0210_normal.png,-0.008056640625,-0.0081787109375,0.220947265625,0.22900390625,0.220947265625,0.2291259765625,low,low,low_low,-0.30985915492957744,-0.5193798449612403,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0212_normal.png,normal_grey,texture_0212_normal.png,-0.010009765625,-0.009521484375,0.1900634765625,0.2000732421875,0.1903076171875,0.1998291015625,low,low,low_low,-0.38497652582159625,-0.6046511627906976,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0213_normal.png,normal_grey,texture_0213_normal.png,-0.0120849609375,-0.00927734375,0.19873046875,0.2108154296875,0.2001953125,0.20947265625,low,low,low_low,-0.4647887323943662,-0.5891472868217055,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0214_normal.png,normal_grey,texture_0214_normal.png,-0.005126953125,-0.006591796875,0.1600341796875,0.1651611328125,0.1593017578125,0.1658935546875,low,low,low_low,-0.19718309859154928,-0.4186046511627907,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0215_normal.png,normal_grey,texture_0215_normal.png,-0.0010986328125,-0.004638671875,0.2080078125,0.2091064453125,0.206298828125,0.2109375,low,low,low_low,-0.04225352112676056,-0.29457364341085274,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0216_normal.png,normal_grey,texture_0216_normal.png,-0.00439453125,-0.0098876953125,0.2115478515625,0.2159423828125,0.208740234375,0.2186279296875,low,low,low_low,-0.16901408450704225,-0.627906976744186,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0218_normal.png,normal_grey,texture_0218_normal.png,-0.00537109375,-0.0054931640625,0.2213134765625,0.2266845703125,0.2213134765625,0.226806640625,low,low,low_low,-0.20657276995305165,-0.3488372093023256,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0219_normal.png,normal_grey,texture_0219_normal.png,-0.01513671875,-0.005126953125,0.2073974609375,0.2225341796875,0.21240234375,0.217529296875,low,low,low_low,-0.5821596244131455,-0.32558139534883723,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0220_normal.png,normal_grey,texture_0220_normal.png,-0.0081787109375,-0.0120849609375,0.2083740234375,0.216552734375,0.2064208984375,0.218505859375,low,low,low_low,-0.3145539906103286,-0.7674418604651163,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0222_normal.png,normal_grey,texture_0222_normal.png,-0.009033203125,-0.0089111328125,0.2237548828125,0.2327880859375,0.2237548828125,0.232666015625,low,low,low_low,-0.3474178403755869,-0.5658914728682171,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0223_normal.png,normal_grey,texture_0223_normal.png,-0.0128173828125,-0.0123291015625,0.2138671875,0.2266845703125,0.214111328125,0.2264404296875,low,low,low_low,-0.49295774647887325,-0.7829457364341085,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0224_normal.png,normal_grey,texture_0224_normal.png,-0.0181884765625,-0.0086669921875,0.2027587890625,0.220947265625,0.20751953125,0.2161865234375,low,low,low_low,-0.6995305164319249,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0225_normal.png,normal_grey,texture_0225_normal.png,-0.0068359375,-0.00927734375,0.2042236328125,0.2110595703125,0.2030029296875,0.2122802734375,low,low,low_low,-0.26291079812206575,-0.5891472868217055,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0226_normal.png,normal_grey,texture_0226_normal.png,-0.0093994140625,-0.010986328125,0.18798828125,0.1973876953125,0.1871337890625,0.1981201171875,low,low,low_low,-0.3615023474178404,-0.6976744186046512,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0227_normal.png,normal_grey,texture_0227_normal.png,-0.01123046875,-0.010986328125,0.202392578125,0.213623046875,0.2025146484375,0.2135009765625,low,low,low_low,-0.431924882629108,-0.6976744186046512,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0228_normal.png,normal_grey,texture_0228_normal.png,-0.0115966796875,-0.0054931640625,0.2193603515625,0.23095703125,0.222412109375,0.2279052734375,low,low,low_low,-0.4460093896713615,-0.3488372093023256,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0229_normal.png,normal_grey,texture_0229_normal.png,-0.0023193359375,-0.0113525390625,0.227294921875,0.2296142578125,0.2227783203125,0.234130859375,low,low,low_low,-0.0892018779342723,-0.7209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0230_normal.png,normal_grey,texture_0230_normal.png,-0.004638671875,-0.013916015625,0.19921875,0.203857421875,0.194580078125,0.20849609375,low,low,low_low,-0.1784037558685446,-0.8837209302325582,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0231_normal.png,normal_grey,texture_0231_normal.png,-0.00390625,-0.011962890625,0.2152099609375,0.2191162109375,0.211181640625,0.22314453125,low,low,low_low,-0.15023474178403756,-0.7596899224806202,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0232_normal.png,normal_grey,texture_0232_normal.png,-0.0113525390625,-0.010986328125,0.2052001953125,0.216552734375,0.2054443359375,0.2164306640625,low,low,low_low,-0.43661971830985913,-0.6976744186046512,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0233_normal.png,normal_grey,texture_0233_normal.png,-0.0048828125,-0.011474609375,0.200439453125,0.205322265625,0.1971435546875,0.2086181640625,low,low,low_low,-0.18779342723004694,-0.7286821705426356,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0234_normal.png,normal_grey,texture_0234_normal.png,-0.0133056640625,-0.0098876953125,0.18798828125,0.2012939453125,0.189697265625,0.1995849609375,low,low,low_low,-0.5117370892018779,-0.627906976744186,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0235_normal.png,normal_grey,texture_0235_normal.png,-0.0087890625,-0.006103515625,0.2047119140625,0.2135009765625,0.2060546875,0.212158203125,low,low,low_low,-0.3380281690140845,-0.3875968992248062,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0236_normal.png,normal_grey,texture_0236_normal.png,-0.005126953125,-0.00732421875,0.2027587890625,0.2078857421875,0.20166015625,0.208984375,low,low,low_low,-0.19718309859154928,-0.46511627906976744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0237_normal.png,normal_grey,texture_0237_normal.png,-0.0068359375,-0.009765625,0.1898193359375,0.1966552734375,0.1883544921875,0.1981201171875,low,low,low_low,-0.26291079812206575,-0.6201550387596899,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0238_normal.png,normal_grey,texture_0238_normal.png,0.00048828125,-0.00732421875,0.1976318359375,0.1971435546875,0.1937255859375,0.2010498046875,high,low,high_low,0.018779342723004695,-0.46511627906976744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0239_normal.png,normal_grey,texture_0239_normal.png,-0.010009765625,-0.0103759765625,0.1978759765625,0.2078857421875,0.1976318359375,0.2080078125,low,low,low_low,-0.38497652582159625,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0241_normal.png,normal_grey,texture_0241_normal.png,-0.0198974609375,-0.0111083984375,0.1978759765625,0.2177734375,0.2022705078125,0.21337890625,low,low,low_low,-0.7652582159624414,-0.7054263565891473,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0242_normal.png,normal_grey,texture_0242_normal.png,-0.015380859375,-0.0079345703125,0.2076416015625,0.2230224609375,0.21142578125,0.2193603515625,low,low,low_low,-0.5915492957746479,-0.5038759689922481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0243_normal.png,normal_grey,texture_0243_normal.png,-0.0079345703125,-0.0103759765625,0.2109375,0.2188720703125,0.209716796875,0.2200927734375,low,low,low_low,-0.3051643192488263,-0.6589147286821705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0244_normal.png,normal_grey,texture_0244_normal.png,-0.0206298828125,0.002197265625,0.1630859375,0.1837158203125,0.1744384765625,0.1722412109375,low,high,low_high,-0.7934272300469484,0.13953488372093023,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0245_normal.png,normal_grey,texture_0245_normal.png,-0.0101318359375,-0.0062255859375,0.1929931640625,0.203125,0.1949462890625,0.201171875,low,low,low_low,-0.38967136150234744,-0.3953488372093023,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0246_normal.png,normal_grey,texture_0246_normal.png,-0.013427734375,-0.00634765625,0.192138671875,0.20556640625,0.1956787109375,0.2020263671875,low,low,low_low,-0.5164319248826291,-0.40310077519379844,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0247_normal.png,normal_grey,texture_0247_normal.png,-0.0111083984375,-0.0086669921875,0.2117919921875,0.222900390625,0.2130126953125,0.2216796875,low,low,low_low,-0.4272300469483568,-0.5503875968992248,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0248_normal.png,normal_grey,texture_0248_normal.png,-0.00390625,-0.007080078125,0.224365234375,0.228271484375,0.2227783203125,0.2298583984375,low,low,low_low,-0.15023474178403756,-0.4496124031007752,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0249_normal.png,normal_grey,texture_0249_normal.png,-0.0010986328125,-0.01171875,0.1885986328125,0.189697265625,0.1832275390625,0.1949462890625,low,low,low_low,-0.04225352112676056,-0.7441860465116279,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0250_normal.png,normal_grey,texture_0250_normal.png,0.01025390625,-0.0047607421875,0.2144775390625,0.2042236328125,0.20703125,0.2117919921875,high,low,high_low,0.39436619718309857,-0.3023255813953488,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0252_normal.png,normal_grey,texture_0252_normal.png,-0.02001953125,-0.008544921875,0.196533203125,0.216552734375,0.2022705078125,0.2108154296875,low,low,low_low,-0.7699530516431925,-0.5426356589147286,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0253_normal.png,normal_grey,texture_0253_normal.png,-0.01708984375,-0.00390625,0.214599609375,0.231689453125,0.22119140625,0.22509765625,low,low,low_low,-0.6572769953051644,-0.24806201550387597,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0254_normal.png,normal_grey,texture_0254_normal.png,-0.0123291015625,-0.0113525390625,0.19677734375,0.2091064453125,0.197265625,0.2086181640625,low,low,low_low,-0.47417840375586856,-0.7209302325581395,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0255_normal.png,normal_grey,texture_0255_normal.png,-0.005126953125,-0.008056640625,0.207275390625,0.21240234375,0.205810546875,0.2138671875,low,low,low_low,-0.19718309859154928,-0.5116279069767442,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0256_normal.png,normal_grey,texture_0256_normal.png,-0.0078125,-0.0125732421875,0.19873046875,0.20654296875,0.1962890625,0.2088623046875,low,low,low_low,-0.3004694835680751,-0.7984496124031008,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0257_normal.png,normal_grey,texture_0257_normal.png,-0.0035400390625,-0.0069580078125,0.2095947265625,0.213134765625,0.2078857421875,0.21484375,low,low,low_low,-0.13615023474178403,-0.4418604651162791,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0258_normal.png,normal_grey,texture_0258_normal.png,-0.0079345703125,-0.0107421875,0.2142333984375,0.22216796875,0.2127685546875,0.2235107421875,low,low,low_low,-0.3051643192488263,-0.6821705426356589,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0259_normal.png,normal_grey,texture_0259_normal.png,-0.01220703125,-0.0057373046875,0.1883544921875,0.2005615234375,0.1915283203125,0.197265625,low,low,low_low,-0.4694835680751174,-0.3643410852713178,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0260_normal.png,normal_grey,texture_0260_normal.png,-0.008056640625,-0.00390625,0.2147216796875,0.2227783203125,0.216796875,0.220703125,low,low,low_low,-0.30985915492957744,-0.24806201550387597,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0261_normal.png,normal_grey,texture_0261_normal.png,-0.0079345703125,-0.0079345703125,0.2298583984375,0.23779296875,0.2298583984375,0.23779296875,low,low,low_low,-0.3051643192488263,-0.5038759689922481,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0262_normal.png,normal_grey,texture_0262_normal.png,-0.0146484375,-0.01025390625,0.217041015625,0.231689453125,0.21923828125,0.2294921875,low,low,low_low,-0.5633802816901409,-0.6511627906976745,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0263_normal.png,normal_grey,texture_0263_normal.png,-0.01171875,-0.010009765625,0.1966552734375,0.2083740234375,0.197509765625,0.20751953125,low,low,low_low,-0.4507042253521127,-0.6356589147286822,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0264_normal.png,normal_grey,texture_0264_normal.png,-0.0010986328125,-0.0135498046875,0.2156982421875,0.216796875,0.20947265625,0.2230224609375,low,low,low_low,-0.04225352112676056,-0.8604651162790697,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0265_normal.png,normal_grey,texture_0265_normal.png,-0.0106201171875,-0.004150390625,0.1976318359375,0.208251953125,0.2008056640625,0.2049560546875,low,low,low_low,-0.4084507042253521,-0.26356589147286824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0266_normal.png,normal_grey,texture_0266_normal.png,-0.015869140625,-0.007568359375,0.2122802734375,0.2281494140625,0.2164306640625,0.2239990234375,low,low,low_low,-0.6103286384976526,-0.4806201550387597,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0267_normal.png,normal_grey,texture_0267_normal.png,-0.005859375,-0.0098876953125,0.2159423828125,0.2218017578125,0.2138671875,0.2237548828125,low,low,low_low,-0.22535211267605634,-0.627906976744186,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0268_normal.png,normal_grey,texture_0268_normal.png,-0.0029296875,-0.0069580078125,0.2109375,0.2138671875,0.208984375,0.2159423828125,low,low,low_low,-0.11267605633802817,-0.4418604651162791,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0269_normal.png,normal_grey,texture_0269_normal.png,-0.0020751953125,-0.0084228515625,0.191650390625,0.1937255859375,0.1884765625,0.1968994140625,low,low,low_low,-0.07981220657276995,-0.5348837209302325,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0270_normal.png,normal_grey,texture_0270_normal.png,-0.0184326171875,-0.0106201171875,0.19677734375,0.2152099609375,0.20068359375,0.2113037109375,low,low,low_low,-0.7089201877934272,-0.6744186046511628,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0271_normal.png,normal_grey,texture_0271_normal.png,-0.0018310546875,-0.0135498046875,0.208251953125,0.2100830078125,0.202392578125,0.2159423828125,low,low,low_low,-0.07042253521126761,-0.8604651162790697,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0273_normal.png,normal_grey,texture_0273_normal.png,-0.0059814453125,-0.009033203125,0.226318359375,0.2322998046875,0.2247314453125,0.2337646484375,low,low,low_low,-0.2300469483568075,-0.5736434108527132,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0274_normal.png,normal_grey,texture_0274_normal.png,-0.005859375,-0.0084228515625,0.2320556640625,0.2379150390625,0.2308349609375,0.2392578125,low,low,low_low,-0.22535211267605634,-0.5348837209302325,normal_grey
