image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0099.jpg,meshed,meshed_0099.jpg,-0.01708984375,0.0078125,0.1912841796875,0.2083740234375,0.2037353515625,0.1959228515625,low,high,low_high,-0.6086956521739131,0.5565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0100.jpg,meshed,meshed_0100.jpg,-0.0238037109375,0.0006103515625,0.1837158203125,0.20751953125,0.1959228515625,0.1953125,low,high,low_high,-0.8478260869565217,0.043478260869565216,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0106.jpg,meshed,meshed_0106.jpg,-0.0018310546875,0.00244140625,0.217041015625,0.2188720703125,0.21923828125,0.216796875,low,high,low_high,-0.06521739130434782,0.17391304347826086,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0110.jpg,meshed,meshed_0110.jpg,-0.0111083984375,-0.0010986328125,0.1939697265625,0.205078125,0.198974609375,0.2000732421875,low,low,low_low,-0.39565217391304347,-0.0782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0116.jpg,meshed,meshed_0116.jpg,-0.0040283203125,-0.0025634765625,0.2017822265625,0.205810546875,0.2025146484375,0.205078125,low,low,low_low,-0.14347826086956522,-0.1826086956521739,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0125.jpg,meshed,meshed_0125.jpg,-0.005859375,0.0015869140625,0.1561279296875,0.1619873046875,0.1597900390625,0.158203125,low,high,low_high,-0.20869565217391303,0.11304347826086956,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0129.jpg,meshed,meshed_0129.jpg,0.0040283203125,0.0067138671875,0.1751708984375,0.171142578125,0.176513671875,0.1697998046875,high,high,high_high,0.14347826086956522,0.4782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0143.jpg,meshed,meshed_0143.jpg,-0.0010986328125,0.0009765625,0.200439453125,0.2015380859375,0.2015380859375,0.2005615234375,low,high,low_high,-0.0391304347826087,0.06956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0147.jpg,meshed,meshed_0147.jpg,0.0040283203125,0.0001220703125,0.202880859375,0.1988525390625,0.200927734375,0.2008056640625,high,high,high_high,0.14347826086956522,0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0148.jpg,meshed,meshed_0148.jpg,-0.006591796875,0.005126953125,0.2012939453125,0.2078857421875,0.2071533203125,0.2020263671875,low,high,low_high,-0.23478260869565218,0.3652173913043478,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0156.jpg,meshed,meshed_0156.jpg,-0.0045166015625,0.0050048828125,0.2064208984375,0.2109375,0.211181640625,0.2061767578125,low,high,low_high,-0.1608695652173913,0.3565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0180.jpg,meshed,meshed_0180.jpg,-0.0079345703125,0.0029296875,0.184326171875,0.1922607421875,0.189697265625,0.186767578125,low,high,low_high,-0.2826086956521739,0.20869565217391303,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0186.jpg,meshed,meshed_0186.jpg,-0.0006103515625,0.0013427734375,0.2191162109375,0.2197265625,0.2200927734375,0.21875,low,high,low_high,-0.021739130434782608,0.09565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0021.jpg,paisley,paisley_0021.jpg,-0.0018310546875,-0.0003662109375,0.189453125,0.1912841796875,0.190185546875,0.1905517578125,low,low,low_low,-0.06521739130434782,-0.02608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0039.jpg,paisley,paisley_0039.jpg,0.0069580078125,-0.00439453125,0.1900634765625,0.18310546875,0.1844482421875,0.1888427734375,high,low,high_low,0.24782608695652175,-0.3130434782608696,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0051.jpg,paisley,paisley_0051.jpg,-0.0006103515625,-0.0018310546875,0.1845703125,0.1851806640625,0.1839599609375,0.185791015625,low,low,low_low,-0.021739130434782608,-0.13043478260869565,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0092.jpg,paisley,paisley_0092.jpg,-0.003662109375,0.0030517578125,0.21533203125,0.218994140625,0.21875,0.2156982421875,low,high,low_high,-0.13043478260869565,0.21739130434782608,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0013.jpg,perforated,perforated_0013.jpg,-0.003173828125,0.0,0.2119140625,0.215087890625,0.2135009765625,0.2135009765625,low,low,low_low,-0.11304347826086956,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0014.jpg,perforated,perforated_0014.jpg,-0.001953125,0.0001220703125,0.1983642578125,0.2003173828125,0.199462890625,0.1993408203125,low,high,low_high,-0.06956521739130435,0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0026.jpg,perforated,perforated_0026.jpg,-0.0103759765625,-0.0020751953125,0.1944580078125,0.204833984375,0.1986083984375,0.20068359375,low,low,low_low,-0.3695652173913043,-0.14782608695652175,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0035.jpg,perforated,perforated_0035.jpg,-0.0103759765625,0.0028076171875,0.1962890625,0.2066650390625,0.202880859375,0.2000732421875,low,high,low_high,-0.3695652173913043,0.2,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0037.jpg,perforated,perforated_0037.jpg,-0.0072021484375,0.0054931640625,0.1876220703125,0.19482421875,0.1939697265625,0.1884765625,low,high,low_high,-0.2565217391304348,0.391304347826087,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0038.jpg,perforated,perforated_0038.jpg,-0.0032958984375,-0.00341796875,0.2008056640625,0.2041015625,0.20068359375,0.2041015625,low,low,low_low,-0.11739130434782609,-0.24347826086956523,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0051.jpg,perforated,perforated_0051.jpg,0.0028076171875,0.0062255859375,0.206787109375,0.2039794921875,0.20849609375,0.2022705078125,high,high,high_high,0.1,0.4434782608695652,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0077.jpg,perforated,perforated_0077.jpg,0.008056640625,0.0098876953125,0.2147216796875,0.2066650390625,0.215576171875,0.2056884765625,high,high,high_high,0.28695652173913044,0.7043478260869566,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0080.jpg,perforated,perforated_0080.jpg,-0.0015869140625,0.0032958984375,0.19482421875,0.1964111328125,0.197265625,0.1939697265625,low,high,low_high,-0.05652173913043478,0.23478260869565218,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0099.jpg,perforated,perforated_0099.jpg,-0.0059814453125,0.0008544921875,0.1864013671875,0.1923828125,0.1898193359375,0.18896484375,low,high,low_high,-0.21304347826086956,0.06086956521739131,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0109.jpg,perforated,perforated_0109.jpg,0.0062255859375,0.0098876953125,0.217041015625,0.2108154296875,0.2188720703125,0.208984375,high,high,high_high,0.2217391304347826,0.7043478260869566,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0113.jpg,perforated,perforated_0113.jpg,-0.0098876953125,0.0035400390625,0.208740234375,0.2186279296875,0.2154541015625,0.2119140625,low,high,low_high,-0.3521739130434783,0.25217391304347825,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0128.jpg,perforated,perforated_0128.jpg,-0.007568359375,0.0032958984375,0.196044921875,0.20361328125,0.2015380859375,0.1982421875,low,high,low_high,-0.26956521739130435,0.23478260869565218,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0138.jpg,perforated,perforated_0138.jpg,0.000732421875,0.0032958984375,0.206298828125,0.20556640625,0.2076416015625,0.204345703125,high,high,high_high,0.02608695652173913,0.23478260869565218,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0147.jpg,perforated,perforated_0147.jpg,-0.0032958984375,0.0078125,0.199462890625,0.2027587890625,0.2049560546875,0.1971435546875,low,high,low_high,-0.11739130434782609,0.5565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0162.jpg,perforated,perforated_0162.jpg,0.01220703125,0.00732421875,0.22998046875,0.2177734375,0.2275390625,0.22021484375,high,high,high_high,0.43478260869565216,0.5217391304347826,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0163.jpg,perforated,perforated_0163.jpg,-0.00341796875,0.0018310546875,0.198974609375,0.202392578125,0.2015380859375,0.19970703125,low,high,low_high,-0.12173913043478261,0.13043478260869565,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0167.jpg,perforated,perforated_0167.jpg,0.0042724609375,-0.0042724609375,0.189697265625,0.1854248046875,0.1854248046875,0.189697265625,high,low,high_low,0.15217391304347827,-0.30434782608695654,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0168.jpg,perforated,perforated_0168.jpg,-0.0009765625,0.0006103515625,0.2108154296875,0.2117919921875,0.2115478515625,0.2109375,low,high,low_high,-0.034782608695652174,0.043478260869565216,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0011.jpg,pitted,pitted_0011.jpg,-0.02001953125,-0.004638671875,0.21337890625,0.2333984375,0.2210693359375,0.2257080078125,low,low,low_low,-0.7130434782608696,-0.33043478260869563,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0025.jpg,pitted,pitted_0025.jpg,-0.019287109375,-0.004638671875,0.2174072265625,0.2366943359375,0.2247314453125,0.2293701171875,low,low,low_low,-0.6869565217391305,-0.33043478260869563,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0038.jpg,pitted,pitted_0038.jpg,-0.015380859375,0.0003662109375,0.1893310546875,0.2047119140625,0.197265625,0.1968994140625,low,high,low_high,-0.5478260869565217,0.02608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0051.jpg,pitted,pitted_0051.jpg,-0.0152587890625,0.0003662109375,0.1898193359375,0.205078125,0.1976318359375,0.197265625,low,high,low_high,-0.5434782608695652,0.02608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0053.jpg,pitted,pitted_0053.jpg,-0.019775390625,-0.0001220703125,0.19921875,0.218994140625,0.208984375,0.2091064453125,low,low,low_low,-0.7043478260869566,-0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0064.jpg,pitted,pitted_0064.jpg,-0.0018310546875,0.0013427734375,0.1763916015625,0.17822265625,0.177978515625,0.1766357421875,low,high,low_high,-0.06521739130434782,0.09565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0065.jpg,pitted,pitted_0065.jpg,-0.0150146484375,-0.0008544921875,0.19189453125,0.2069091796875,0.198974609375,0.1998291015625,low,low,low_low,-0.5347826086956522,-0.06086956521739131,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0070.jpg,pitted,pitted_0070.jpg,-0.0101318359375,0.0008544921875,0.1903076171875,0.200439453125,0.19580078125,0.1949462890625,low,high,low_high,-0.36086956521739133,0.06086956521739131,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0073.jpg,pitted,pitted_0073.jpg,-0.0247802734375,-0.002197265625,0.2060546875,0.2308349609375,0.21728515625,0.219482421875,low,low,low_low,-0.8826086956521739,-0.1565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0078.jpg,pitted,pitted_0078.jpg,-0.0079345703125,0.0037841796875,0.19287109375,0.2008056640625,0.19873046875,0.1949462890625,low,high,low_high,-0.2826086956521739,0.26956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0083.jpg,pitted,pitted_0083.jpg,-0.0155029296875,0.00341796875,0.19287109375,0.2083740234375,0.202392578125,0.198974609375,low,high,low_high,-0.5521739130434783,0.24347826086956523,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0101.jpg,pitted,pitted_0101.jpg,-0.021240234375,-0.0079345703125,0.1971435546875,0.2183837890625,0.203857421875,0.2117919921875,low,low,low_low,-0.7565217391304347,-0.5652173913043478,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0105.jpg,pitted,pitted_0105.jpg,-0.0140380859375,-0.0013427734375,0.208740234375,0.2227783203125,0.215087890625,0.2164306640625,low,low,low_low,-0.5,-0.09565217391304348,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0114.jpg,pitted,pitted_0114.jpg,-0.0184326171875,-0.001220703125,0.18994140625,0.2083740234375,0.1986083984375,0.1998291015625,low,low,low_low,-0.6565217391304348,-0.08695652173913043,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0120.jpg,pitted,pitted_0120.jpg,-0.0164794921875,-0.0040283203125,0.2073974609375,0.223876953125,0.213623046875,0.2176513671875,low,low,low_low,-0.5869565217391305,-0.28695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0122.jpg,pitted,pitted_0122.jpg,-0.0146484375,0.00146484375,0.2049560546875,0.2196044921875,0.2130126953125,0.2115478515625,low,high,low_high,-0.5217391304347826,0.10434782608695652,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0123.jpg,pitted,pitted_0123.jpg,-0.0091552734375,0.0037841796875,0.19482421875,0.2039794921875,0.2012939453125,0.197509765625,low,high,low_high,-0.32608695652173914,0.26956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0129.jpg,pitted,pitted_0129.jpg,-0.0113525390625,0.0032958984375,0.20654296875,0.2178955078125,0.2138671875,0.2105712890625,low,high,low_high,-0.4043478260869565,0.23478260869565218,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0140.jpg,pitted,pitted_0140.jpg,-0.0130615234375,0.0032958984375,0.2054443359375,0.218505859375,0.213623046875,0.2103271484375,low,high,low_high,-0.4652173913043478,0.23478260869565218,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0153.jpg,pitted,pitted_0153.jpg,-0.020263671875,-0.003662109375,0.206787109375,0.22705078125,0.215087890625,0.21875,low,low,low_low,-0.7217391304347827,-0.2608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0156.jpg,pitted,pitted_0156.jpg,-0.0101318359375,0.0008544921875,0.1903076171875,0.200439453125,0.19580078125,0.1949462890625,low,high,low_high,-0.36086956521739133,0.06086956521739131,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0159.jpg,pitted,pitted_0159.jpg,-0.01806640625,-0.0037841796875,0.198974609375,0.217041015625,0.2061767578125,0.2099609375,low,low,low_low,-0.6434782608695652,-0.26956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0125.jpg,pleated,pleated_0125.jpg,-0.0008544921875,-0.001220703125,0.1927490234375,0.193603515625,0.192626953125,0.19384765625,low,low,low_low,-0.030434782608695653,-0.08695652173913043,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0139.jpg,pleated,pleated_0139.jpg,-0.0008544921875,-0.00390625,0.209228515625,0.2100830078125,0.2076416015625,0.2115478515625,low,low,low_low,-0.030434782608695653,-0.2782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0141.jpg,pleated,pleated_0141.jpg,-0.00537109375,-0.004638671875,0.2110595703125,0.2164306640625,0.21142578125,0.216064453125,low,low,low_low,-0.19130434782608696,-0.33043478260869563,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0065.jpg,polka-dotted,polka-dotted_0065.jpg,-0.0078125,-0.000732421875,0.198486328125,0.206298828125,0.2020263671875,0.2027587890625,low,low,low_low,-0.2782608695652174,-0.05217391304347826,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0101.jpg,polka-dotted,polka-dotted_0101.jpg,-0.009765625,0.003662109375,0.1844482421875,0.1942138671875,0.191162109375,0.1875,low,high,low_high,-0.34782608695652173,0.2608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0161.jpg,polka-dotted,polka-dotted_0161.jpg,-0.008056640625,0.0010986328125,0.208251953125,0.21630859375,0.212890625,0.2117919921875,low,high,low_high,-0.28695652173913044,0.0782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0184.jpg,polka-dotted,polka-dotted_0184.jpg,-0.00341796875,-0.00732421875,0.2208251953125,0.2242431640625,0.2188720703125,0.2261962890625,low,low,low_low,-0.12173913043478261,-0.5217391304347826,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0192.jpg,polka-dotted,polka-dotted_0192.jpg,-0.0096435546875,-0.0001220703125,0.2137451171875,0.223388671875,0.218505859375,0.2186279296875,low,low,low_low,-0.34347826086956523,-0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0040.jpg,porous,porous_0040.jpg,-0.0137939453125,0.0001220703125,0.2264404296875,0.240234375,0.2333984375,0.2332763671875,low,high,low_high,-0.49130434782608695,0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0045.jpg,porous,porous_0045.jpg,-0.016845703125,-0.0001220703125,0.20458984375,0.221435546875,0.2130126953125,0.213134765625,low,low,low_low,-0.6,-0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0050.jpg,porous,porous_0050.jpg,-0.02001953125,-0.00146484375,0.1986083984375,0.2186279296875,0.2078857421875,0.2093505859375,low,low,low_low,-0.7130434782608696,-0.10434782608695652,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0052.jpg,porous,porous_0052.jpg,-0.0185546875,-0.001220703125,0.21142578125,0.22998046875,0.2200927734375,0.2213134765625,low,low,low_low,-0.6608695652173913,-0.08695652173913043,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0072.jpg,porous,porous_0072.jpg,-0.0078125,-0.001220703125,0.202392578125,0.210205078125,0.2056884765625,0.2069091796875,low,low,low_low,-0.2782608695652174,-0.08695652173913043,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0075.jpg,porous,porous_0075.jpg,-0.0045166015625,-0.00146484375,0.1866455078125,0.191162109375,0.1881103515625,0.1895751953125,low,low,low_low,-0.1608695652173913,-0.10434782608695652,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0077.jpg,porous,porous_0077.jpg,-0.0013427734375,0.0052490234375,0.202880859375,0.2042236328125,0.2061767578125,0.200927734375,low,high,low_high,-0.04782608695652174,0.3739130434782609,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0083.jpg,porous,porous_0083.jpg,-0.0069580078125,-0.001708984375,0.1912841796875,0.1982421875,0.19384765625,0.195556640625,low,low,low_low,-0.24782608695652175,-0.12173913043478261,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0088.jpg,porous,porous_0088.jpg,-0.0191650390625,0.0001220703125,0.1927490234375,0.2119140625,0.202392578125,0.2022705078125,low,high,low_high,-0.6826086956521739,0.008695652173913044,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0091.jpg,porous,porous_0091.jpg,-0.0166015625,0.00048828125,0.20556640625,0.22216796875,0.214111328125,0.213623046875,low,high,low_high,-0.591304347826087,0.034782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0094.jpg,porous,porous_0094.jpg,-0.0115966796875,-0.0020751953125,0.19384765625,0.2054443359375,0.1986083984375,0.20068359375,low,low,low_low,-0.41304347826086957,-0.14782608695652175,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0104.jpg,porous,porous_0104.jpg,-0.0157470703125,0.0,0.193603515625,0.2093505859375,0.201416015625,0.201416015625,low,low,low_low,-0.5608695652173913,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0108.jpg,porous,porous_0108.jpg,-0.0135498046875,-0.0009765625,0.202880859375,0.2164306640625,0.209228515625,0.210205078125,low,low,low_low,-0.4826086956521739,-0.06956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0113.jpg,porous,porous_0113.jpg,-0.015380859375,-0.00048828125,0.2109375,0.226318359375,0.2183837890625,0.2188720703125,low,low,low_low,-0.5478260869565217,-0.034782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0118.jpg,porous,porous_0118.jpg,-0.0135498046875,-0.00048828125,0.2130126953125,0.2265625,0.219482421875,0.219970703125,low,low,low_low,-0.4826086956521739,-0.034782608695652174,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0123.jpg,porous,porous_0123.jpg,-0.0032958984375,0.00244140625,0.1707763671875,0.174072265625,0.173583984375,0.171142578125,low,high,low_high,-0.11739130434782609,0.17391304347826086,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0126.jpg,porous,porous_0126.jpg,-0.010009765625,0.0009765625,0.1815185546875,0.1915283203125,0.18701171875,0.18603515625,low,high,low_high,-0.3565217391304348,0.06956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0129.jpg,porous,porous_0129.jpg,-0.0101318359375,-0.003173828125,0.198486328125,0.2086181640625,0.201904296875,0.205078125,low,low,low_low,-0.36086956521739133,-0.22608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0134.jpg,porous,porous_0134.jpg,-0.013427734375,-0.0015869140625,0.2120361328125,0.2254638671875,0.218017578125,0.2196044921875,low,low,low_low,-0.4782608695652174,-0.11304347826086956,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0136.jpg,porous,porous_0136.jpg,-0.006103515625,0.005859375,0.19677734375,0.202880859375,0.2027587890625,0.1968994140625,low,high,low_high,-0.21739130434782608,0.41739130434782606,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0138.jpg,porous,porous_0138.jpg,-0.013916015625,-0.0015869140625,0.2288818359375,0.2427978515625,0.235107421875,0.2366943359375,low,low,low_low,-0.4956521739130435,-0.11304347826086956,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0139.jpg,porous,porous_0139.jpg,-0.0113525390625,-0.0020751953125,0.2047119140625,0.216064453125,0.2093505859375,0.21142578125,low,low,low_low,-0.4043478260869565,-0.14782608695652175,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0142.jpg,porous,porous_0142.jpg,0.00048828125,0.0037841796875,0.2060546875,0.20556640625,0.207763671875,0.2039794921875,high,high,high_high,0.017391304347826087,0.26956521739130435,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0147.jpg,porous,porous_0147.jpg,-0.016357421875,-0.003662109375,0.204345703125,0.220703125,0.210693359375,0.21435546875,low,low,low_low,-0.5826086956521739,-0.2608695652173913,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0152.jpg,porous,porous_0152.jpg,-0.02294921875,-0.0068359375,0.2188720703125,0.2418212890625,0.2269287109375,0.2337646484375,low,low,low_low,-0.8173913043478261,-0.48695652173913045,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0154.jpg,porous,porous_0154.jpg,-0.015869140625,0.001220703125,0.2012939453125,0.2171630859375,0.2098388671875,0.2086181640625,low,high,low_high,-0.5652173913043478,0.08695652173913043,gray_textures
