image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0295_normal.png,normal_grey,texture_0295_normal.png,-0.002685546875,0.001953125,0.254638671875,0.25732421875,0.257080078125,0.255126953125,low,high,low_high,-0.16541353383458646,0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0296_normal.png,normal_grey,texture_0296_normal.png,-0.0048828125,0.003173828125,0.260009765625,0.264892578125,0.263916015625,0.2607421875,low,high,low_high,-0.3007518796992481,0.4262295081967213,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0297_normal.png,normal_grey,texture_0297_normal.png,-0.0054931640625,0.0018310546875,0.231201171875,0.2366943359375,0.23486328125,0.2330322265625,low,high,low_high,-0.3383458646616541,0.2459016393442623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0298_normal.png,normal_grey,texture_0298_normal.png,-0.004638671875,0.003662109375,0.263671875,0.268310546875,0.267822265625,0.26416015625,low,high,low_high,-0.2857142857142857,0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0299_normal.png,normal_grey,texture_0299_normal.png,-0.0098876953125,-0.0008544921875,0.2413330078125,0.251220703125,0.245849609375,0.2467041015625,low,low,low_low,-0.6090225563909775,-0.11475409836065574,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0300_normal.png,normal_grey,texture_0300_normal.png,-0.00830078125,-0.00048828125,0.267578125,0.27587890625,0.271484375,0.27197265625,low,low,low_low,-0.5112781954887218,-0.06557377049180328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0301_normal.png,normal_grey,texture_0301_normal.png,-0.0050048828125,-0.0010986328125,0.232177734375,0.2371826171875,0.234130859375,0.2352294921875,low,low,low_low,-0.3082706766917293,-0.14754098360655737,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0302_normal.png,normal_grey,texture_0302_normal.png,-0.00341796875,0.001708984375,0.2529296875,0.25634765625,0.255615234375,0.25390625,low,high,low_high,-0.21052631578947367,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0303_normal.png,normal_grey,texture_0303_normal.png,-0.006591796875,-0.001708984375,0.25732421875,0.263916015625,0.259765625,0.261474609375,low,low,low_low,-0.40601503759398494,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0304_normal.png,normal_grey,texture_0304_normal.png,-0.00634765625,0.000244140625,0.26025390625,0.2666015625,0.263671875,0.263427734375,low,high,low_high,-0.39097744360902253,0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0305_normal.png,normal_grey,texture_0305_normal.png,-0.007080078125,-0.0015869140625,0.2427978515625,0.2498779296875,0.24560546875,0.2471923828125,low,low,low_low,-0.43609022556390975,-0.21311475409836064,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0306_normal.png,normal_grey,texture_0306_normal.png,-0.0157470703125,-0.000732421875,0.2301025390625,0.245849609375,0.2376708984375,0.2384033203125,low,low,low_low,-0.9699248120300752,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0307_normal.png,normal_grey,texture_0307_normal.png,-0.0128173828125,0.001953125,0.2486572265625,0.261474609375,0.256103515625,0.254150390625,low,high,low_high,-0.7894736842105263,0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0308_normal.png,normal_grey,texture_0308_normal.png,-0.0087890625,0.00390625,0.260009765625,0.268798828125,0.266357421875,0.262451171875,low,high,low_high,-0.5413533834586466,0.5245901639344263,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0309_normal.png,normal_grey,texture_0309_normal.png,-0.006591796875,-0.0008544921875,0.24560546875,0.252197265625,0.24853515625,0.2493896484375,low,low,low_low,-0.40601503759398494,-0.11475409836065574,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0310_normal.png,normal_grey,texture_0310_normal.png,-0.004638671875,-0.00439453125,0.25244140625,0.257080078125,0.25244140625,0.2568359375,low,low,low_low,-0.2857142857142857,-0.5901639344262295,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0311_normal.png,normal_grey,texture_0311_normal.png,-0.0068359375,0.0001220703125,0.2406005859375,0.2474365234375,0.2440185546875,0.243896484375,low,high,low_high,-0.42105263157894735,0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0312_normal.png,normal_grey,texture_0312_normal.png,-0.005615234375,0.000732421875,0.25048828125,0.256103515625,0.253662109375,0.2529296875,low,high,low_high,-0.3458646616541353,0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0313_normal.png,normal_grey,texture_0313_normal.png,-0.0069580078125,-0.00244140625,0.2474365234375,0.25439453125,0.249755859375,0.252197265625,low,low,low_low,-0.42857142857142855,-0.32786885245901637,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0314_normal.png,normal_grey,texture_0314_normal.png,-0.0068359375,-0.00341796875,0.2293701171875,0.2362060546875,0.2310791015625,0.2344970703125,low,low,low_low,-0.42105263157894735,-0.45901639344262296,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0315_normal.png,normal_grey,texture_0315_normal.png,-0.00439453125,-0.000732421875,0.261962890625,0.266357421875,0.263916015625,0.2646484375,low,low,low_low,-0.2706766917293233,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0316_normal.png,normal_grey,texture_0316_normal.png,-0.00341796875,-0.00146484375,0.2286376953125,0.2320556640625,0.2296142578125,0.2310791015625,low,low,low_low,-0.21052631578947367,-0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0317_normal.png,normal_grey,texture_0317_normal.png,-0.0087890625,-0.001708984375,0.25146484375,0.26025390625,0.2548828125,0.256591796875,low,low,low_low,-0.5413533834586466,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0318_normal.png,normal_grey,texture_0318_normal.png,-0.015380859375,0.0,0.2227783203125,0.2381591796875,0.23046875,0.23046875,low,low,low_low,-0.9473684210526315,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0319_normal.png,normal_grey,texture_0319_normal.png,-0.010009765625,0.0009765625,0.2337646484375,0.2437744140625,0.2392578125,0.23828125,low,high,low_high,-0.6165413533834586,0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0320_normal.png,normal_grey,texture_0320_normal.png,-0.004150390625,0.0,0.252197265625,0.25634765625,0.25439453125,0.25439453125,low,low,low_low,-0.2556390977443609,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0321_normal.png,normal_grey,texture_0321_normal.png,-0.0048828125,-0.004638671875,0.258056640625,0.262939453125,0.258056640625,0.2626953125,low,low,low_low,-0.3007518796992481,-0.6229508196721312,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0322_normal.png,normal_grey,texture_0322_normal.png,-0.006103515625,-0.0009765625,0.25,0.256103515625,0.25244140625,0.25341796875,low,low,low_low,-0.37593984962406013,-0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0323_normal.png,normal_grey,texture_0323_normal.png,-0.009765625,-0.000244140625,0.24462890625,0.25439453125,0.2493896484375,0.2496337890625,low,low,low_low,-0.6015037593984962,-0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0324_normal.png,normal_grey,texture_0324_normal.png,-0.005859375,-0.0010986328125,0.2379150390625,0.2437744140625,0.2403564453125,0.241455078125,low,low,low_low,-0.3609022556390977,-0.14754098360655737,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0325_normal.png,normal_grey,texture_0325_normal.png,-0.0081787109375,-0.003662109375,0.2333984375,0.2415771484375,0.2357177734375,0.2393798828125,low,low,low_low,-0.5037593984962406,-0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0326_normal.png,normal_grey,texture_0326_normal.png,-0.00927734375,-0.00244140625,0.246337890625,0.255615234375,0.249755859375,0.252197265625,low,low,low_low,-0.5714285714285714,-0.32786885245901637,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0328_normal.png,normal_grey,texture_0328_normal.png,-0.0042724609375,-0.0013427734375,0.236572265625,0.2408447265625,0.238037109375,0.2393798828125,low,low,low_low,-0.2631578947368421,-0.18032786885245902,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0329_normal.png,normal_grey,texture_0329_normal.png,-0.0048828125,0.00341796875,0.247314453125,0.252197265625,0.25146484375,0.248046875,low,high,low_high,-0.3007518796992481,0.45901639344262296,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0330_normal.png,normal_grey,texture_0330_normal.png,-0.007568359375,-0.003173828125,0.2420654296875,0.2496337890625,0.2442626953125,0.2474365234375,low,low,low_low,-0.46616541353383456,-0.4262295081967213,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0331_normal.png,normal_grey,texture_0331_normal.png,-0.003662109375,0.00390625,0.25927734375,0.262939453125,0.262939453125,0.259033203125,low,high,low_high,-0.22556390977443608,0.5245901639344263,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0332_normal.png,normal_grey,texture_0332_normal.png,-0.009033203125,0.001708984375,0.258544921875,0.267578125,0.263916015625,0.26220703125,low,high,low_high,-0.556390977443609,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0333_normal.png,normal_grey,texture_0333_normal.png,-0.0064697265625,-0.0003662109375,0.232666015625,0.2391357421875,0.2357177734375,0.236083984375,low,low,low_low,-0.39849624060150374,-0.04918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0334_normal.png,normal_grey,texture_0334_normal.png,-0.00341796875,-0.001220703125,0.251220703125,0.254638671875,0.252197265625,0.25341796875,low,low,low_low,-0.21052631578947367,-0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0335_normal.png,normal_grey,texture_0335_normal.png,-0.005615234375,-0.002685546875,0.25439453125,0.260009765625,0.255859375,0.258544921875,low,low,low_low,-0.3458646616541353,-0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0336_normal.png,normal_grey,texture_0336_normal.png,-0.00830078125,0.001708984375,0.270751953125,0.279052734375,0.27587890625,0.274169921875,low,high,low_high,-0.5112781954887218,0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0337_normal.png,normal_grey,texture_0337_normal.png,-0.00390625,-0.000244140625,0.215087890625,0.218994140625,0.2169189453125,0.2171630859375,low,low,low_low,-0.24060150375939848,-0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0338_normal.png,normal_grey,texture_0338_normal.png,-0.00390625,-0.003662109375,0.2529296875,0.2568359375,0.2529296875,0.256591796875,low,low,low_low,-0.24060150375939848,-0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0339_normal.png,normal_grey,texture_0339_normal.png,0.0,-0.000732421875,0.26220703125,0.26220703125,0.261962890625,0.2626953125,low,low,low_low,0.0,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0340_normal.png,normal_grey,texture_0340_normal.png,-0.0042724609375,-0.0025634765625,0.2354736328125,0.23974609375,0.236328125,0.2388916015625,low,low,low_low,-0.2631578947368421,-0.3442622950819672,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0341_normal.png,normal_grey,texture_0341_normal.png,-0.001953125,-0.005859375,0.2568359375,0.2587890625,0.2548828125,0.2607421875,low,low,low_low,-0.12030075187969924,-0.7868852459016393,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0342_normal.png,normal_grey,texture_0342_normal.png,-0.0078125,0.001953125,0.267333984375,0.275146484375,0.272216796875,0.270263671875,low,high,low_high,-0.48120300751879697,0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0343_normal.png,normal_grey,texture_0343_normal.png,-0.0048828125,-0.001953125,0.2626953125,0.267578125,0.26416015625,0.26611328125,low,low,low_low,-0.3007518796992481,-0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0344_normal.png,normal_grey,texture_0344_normal.png,-0.002685546875,-0.003662109375,0.2626953125,0.265380859375,0.26220703125,0.265869140625,low,low,low_low,-0.16541353383458646,-0.4918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0345_normal.png,normal_grey,texture_0345_normal.png,-0.005859375,-0.00146484375,0.26611328125,0.27197265625,0.268310546875,0.269775390625,low,low,low_low,-0.3609022556390977,-0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0346_normal.png,normal_grey,texture_0346_normal.png,-0.003173828125,-0.0023193359375,0.2413330078125,0.2445068359375,0.24169921875,0.2440185546875,low,low,low_low,-0.19548872180451127,-0.3114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0347_normal.png,normal_grey,texture_0347_normal.png,-0.0048828125,-0.002685546875,0.269287109375,0.274169921875,0.2705078125,0.273193359375,low,low,low_low,-0.3007518796992481,-0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0348_normal.png,normal_grey,texture_0348_normal.png,-0.0081787109375,-0.0013427734375,0.23779296875,0.2459716796875,0.2412109375,0.2425537109375,low,low,low_low,-0.5037593984962406,-0.18032786885245902,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0349_normal.png,normal_grey,texture_0349_normal.png,-0.0048828125,0.0029296875,0.253173828125,0.258056640625,0.257080078125,0.254150390625,low,high,low_high,-0.3007518796992481,0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0350_normal.png,normal_grey,texture_0350_normal.png,-0.006591796875,-0.000732421875,0.26123046875,0.267822265625,0.26416015625,0.264892578125,low,low,low_low,-0.40601503759398494,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0352_normal.png,normal_grey,texture_0352_normal.png,-0.006103515625,-0.00146484375,0.261474609375,0.267578125,0.263916015625,0.265380859375,low,low,low_low,-0.37593984962406013,-0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0353_normal.png,normal_grey,texture_0353_normal.png,-0.003662109375,-0.000244140625,0.259521484375,0.26318359375,0.26123046875,0.261474609375,low,low,low_low,-0.22556390977443608,-0.03278688524590164,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0354_normal.png,normal_grey,texture_0354_normal.png,-0.006103515625,-0.002197265625,0.261474609375,0.267578125,0.263427734375,0.265625,low,low,low_low,-0.37593984962406013,-0.29508196721311475,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0355_normal.png,normal_grey,texture_0355_normal.png,-0.0054931640625,-0.00146484375,0.228515625,0.2340087890625,0.23046875,0.23193359375,low,low,low_low,-0.3383458646616541,-0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0356_normal.png,normal_grey,texture_0356_normal.png,-0.006103515625,-0.0008544921875,0.24658203125,0.252685546875,0.2491455078125,0.25,low,low,low_low,-0.37593984962406013,-0.11475409836065574,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0357_normal.png,normal_grey,texture_0357_normal.png,-0.0106201171875,0.00439453125,0.2420654296875,0.252685546875,0.24951171875,0.2451171875,low,high,low_high,-0.6541353383458647,0.5901639344262295,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0358_normal.png,normal_grey,texture_0358_normal.png,-0.00634765625,0.002685546875,0.2744140625,0.28076171875,0.27880859375,0.276123046875,low,high,low_high,-0.39097744360902253,0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0359_normal.png,normal_grey,texture_0359_normal.png,-0.001953125,-0.00390625,0.25,0.251953125,0.2490234375,0.2529296875,low,low,low_low,-0.12030075187969924,-0.5245901639344263,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0360_normal.png,normal_grey,texture_0360_normal.png,-0.006591796875,-0.0003662109375,0.24609375,0.252685546875,0.2491455078125,0.24951171875,low,low,low_low,-0.40601503759398494,-0.04918032786885246,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0362_normal.png,normal_grey,texture_0362_normal.png,-0.0047607421875,-0.0006103515625,0.2322998046875,0.237060546875,0.234375,0.2349853515625,low,low,low_low,-0.2932330827067669,-0.08196721311475409,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0363_normal.png,normal_grey,texture_0363_normal.png,-0.00537109375,-0.0009765625,0.27001953125,0.275390625,0.272216796875,0.273193359375,low,low,low_low,-0.3308270676691729,-0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0364_normal.png,normal_grey,texture_0364_normal.png,-0.00634765625,-0.0018310546875,0.2366943359375,0.2430419921875,0.2388916015625,0.24072265625,low,low,low_low,-0.39097744360902253,-0.2459016393442623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0365_normal.png,normal_grey,texture_0365_normal.png,-0.006591796875,-0.001708984375,0.251220703125,0.2578125,0.253662109375,0.25537109375,low,low,low_low,-0.40601503759398494,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0367_normal.png,normal_grey,texture_0367_normal.png,-0.0057373046875,-0.000732421875,0.2481689453125,0.25390625,0.250732421875,0.25146484375,low,low,low_low,-0.3533834586466165,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0368_normal.png,normal_grey,texture_0368_normal.png,-0.009033203125,-0.001220703125,0.261474609375,0.2705078125,0.265380859375,0.2666015625,low,low,low_low,-0.556390977443609,-0.16393442622950818,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0369_normal.png,normal_grey,texture_0369_normal.png,-0.00390625,-0.000732421875,0.234375,0.23828125,0.2359619140625,0.2366943359375,low,low,low_low,-0.24060150375939848,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0370_normal.png,normal_grey,texture_0370_normal.png,-0.00537109375,-0.0009765625,0.256591796875,0.261962890625,0.2587890625,0.259765625,low,low,low_low,-0.3308270676691729,-0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0371_normal.png,normal_grey,texture_0371_normal.png,-0.01220703125,0.00048828125,0.244140625,0.25634765625,0.25048828125,0.25,low,high,low_high,-0.7518796992481203,0.06557377049180328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0372_normal.png,normal_grey,texture_0372_normal.png,-0.006103515625,-0.0025634765625,0.2393798828125,0.2454833984375,0.2412109375,0.2437744140625,low,low,low_low,-0.37593984962406013,-0.3442622950819672,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0373_normal.png,normal_grey,texture_0373_normal.png,-0.004150390625,0.0009765625,0.26513671875,0.269287109375,0.267578125,0.2666015625,low,high,low_high,-0.2556390977443609,0.13114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0374_normal.png,normal_grey,texture_0374_normal.png,-0.0091552734375,-0.001953125,0.2376708984375,0.246826171875,0.2412109375,0.2431640625,low,low,low_low,-0.5639097744360902,-0.26229508196721313,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0375_normal.png,normal_grey,texture_0375_normal.png,-0.0042724609375,0.0018310546875,0.2442626953125,0.24853515625,0.247314453125,0.2454833984375,low,high,low_high,-0.2631578947368421,0.2459016393442623,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0377_normal.png,normal_grey,texture_0377_normal.png,-0.002685546875,0.004150390625,0.254150390625,0.2568359375,0.257568359375,0.25341796875,low,high,low_high,-0.16541353383458646,0.5573770491803278,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0378_normal.png,normal_grey,texture_0378_normal.png,-0.005126953125,-0.001708984375,0.26416015625,0.269287109375,0.265869140625,0.267578125,low,low,low_low,-0.3157894736842105,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0379_normal.png,normal_grey,texture_0379_normal.png,-0.013427734375,0.0029296875,0.260498046875,0.27392578125,0.2685546875,0.265625,low,high,low_high,-0.8270676691729323,0.39344262295081966,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0381_normal.png,normal_grey,texture_0381_normal.png,-0.003173828125,-0.001708984375,0.2301025390625,0.2332763671875,0.2308349609375,0.2325439453125,low,low,low_low,-0.19548872180451127,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0382_normal.png,normal_grey,texture_0382_normal.png,-0.0042724609375,-0.002685546875,0.235107421875,0.2393798828125,0.23583984375,0.238525390625,low,low,low_low,-0.2631578947368421,-0.36065573770491804,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0383_normal.png,normal_grey,texture_0383_normal.png,-0.006103515625,-0.00341796875,0.2607421875,0.266845703125,0.26220703125,0.265625,low,low,low_low,-0.37593984962406013,-0.45901639344262296,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0384_normal.png,normal_grey,texture_0384_normal.png,-0.0076904296875,-0.0020751953125,0.2418212890625,0.24951171875,0.24462890625,0.2467041015625,low,low,low_low,-0.47368421052631576,-0.2786885245901639,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0385_normal.png,normal_grey,texture_0385_normal.png,-0.0078125,-0.003173828125,0.243408203125,0.251220703125,0.2457275390625,0.2489013671875,low,low,low_low,-0.48120300751879697,-0.4262295081967213,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0386_normal.png,normal_grey,texture_0386_normal.png,-0.007568359375,0.00146484375,0.263671875,0.271240234375,0.26806640625,0.2666015625,low,high,low_high,-0.46616541353383456,0.19672131147540983,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0387_normal.png,normal_grey,texture_0387_normal.png,-0.005126953125,-0.000732421875,0.25732421875,0.262451171875,0.259521484375,0.26025390625,low,low,low_low,-0.3157894736842105,-0.09836065573770492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0388_normal.png,normal_grey,texture_0388_normal.png,-0.0035400390625,-0.0020751953125,0.24462890625,0.2481689453125,0.245361328125,0.2474365234375,low,low,low_low,-0.21804511278195488,-0.2786885245901639,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0389_normal.png,normal_grey,texture_0389_normal.png,-0.00244140625,0.00048828125,0.2568359375,0.25927734375,0.25830078125,0.2578125,low,high,low_high,-0.15037593984962405,0.06557377049180328,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0390_normal.png,normal_grey,texture_0390_normal.png,-0.0091552734375,-0.0023193359375,0.232666015625,0.2418212890625,0.236083984375,0.2384033203125,low,low,low_low,-0.5639097744360902,-0.3114754098360656,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0391_normal.png,normal_grey,texture_0391_normal.png,-0.0106201171875,-0.0001220703125,0.2353515625,0.2459716796875,0.2406005859375,0.24072265625,low,low,low_low,-0.6541353383458647,-0.01639344262295082,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0392_normal.png,normal_grey,texture_0392_normal.png,-0.008056640625,-0.001708984375,0.261474609375,0.26953125,0.2646484375,0.266357421875,low,low,low_low,-0.49624060150375937,-0.22950819672131148,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0393_normal.png,normal_grey,texture_0393_normal.png,-0.009521484375,0.0,0.26318359375,0.272705078125,0.26806640625,0.26806640625,low,low,low_low,-0.5864661654135338,0.0,normal_grey
