image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0292_normal.png,normal_grey,texture_0292_normal.png,0.0001220703125,-0.0048828125,0.2025146484375,0.202392578125,0.2000732421875,0.2049560546875,high,low,high_low,0.006097560975609756,-0.31746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0293_normal.png,normal_grey,texture_0293_normal.png,-0.0078125,-0.00341796875,0.166748046875,0.174560546875,0.1689453125,0.17236328125,low,low,low_low,-0.3902439024390244,-0.2222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0294_normal.png,normal_grey,texture_0294_normal.png,-0.017822265625,-0.0087890625,0.213623046875,0.2314453125,0.2181396484375,0.2269287109375,low,low,low_low,-0.8902439024390244,-0.5714285714285714,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0295_normal.png,normal_grey,texture_0295_normal.png,-0.00634765625,-0.00146484375,0.2230224609375,0.2293701171875,0.2254638671875,0.2269287109375,low,low,low_low,-0.3170731707317073,-0.09523809523809523,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0296_normal.png,normal_grey,texture_0296_normal.png,-0.0089111328125,-0.0067138671875,0.2330322265625,0.241943359375,0.234130859375,0.2408447265625,low,low,low_low,-0.4451219512195122,-0.4365079365079365,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0297_normal.png,normal_grey,texture_0297_normal.png,-0.00244140625,-0.006591796875,0.205322265625,0.207763671875,0.2032470703125,0.2098388671875,low,low,low_low,-0.12195121951219512,-0.42857142857142855,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0298_normal.png,normal_grey,texture_0298_normal.png,-0.0125732421875,-0.006103515625,0.212646484375,0.2252197265625,0.2159423828125,0.2220458984375,low,low,low_low,-0.6280487804878049,-0.3968253968253968,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0299_normal.png,normal_grey,texture_0299_normal.png,-0.01220703125,-0.0068359375,0.1937255859375,0.2059326171875,0.1964111328125,0.2032470703125,low,low,low_low,-0.6097560975609756,-0.4444444444444444,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0300_normal.png,normal_grey,texture_0300_normal.png,-0.0089111328125,-0.0074462890625,0.2276611328125,0.236572265625,0.2283935546875,0.23583984375,low,low,low_low,-0.4451219512195122,-0.48412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0301_normal.png,normal_grey,texture_0301_normal.png,-0.003662109375,-0.0081787109375,0.19384765625,0.197509765625,0.191650390625,0.1998291015625,low,low,low_low,-0.18292682926829268,-0.5317460317460317,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0302_normal.png,normal_grey,texture_0302_normal.png,-0.0089111328125,-0.009765625,0.2200927734375,0.22900390625,0.2196044921875,0.2293701171875,low,low,low_low,-0.4451219512195122,-0.6349206349206349,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0303_normal.png,normal_grey,texture_0303_normal.png,-0.0062255859375,-0.01025390625,0.208984375,0.2152099609375,0.20703125,0.21728515625,low,low,low_low,-0.31097560975609756,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0304_normal.png,normal_grey,texture_0304_normal.png,-0.0108642578125,-0.0103759765625,0.21337890625,0.2242431640625,0.213623046875,0.2239990234375,low,low,low_low,-0.5426829268292683,-0.6746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0305_normal.png,normal_grey,texture_0305_normal.png,-0.01171875,-0.013427734375,0.2071533203125,0.2188720703125,0.206298828125,0.2197265625,low,low,low_low,-0.5853658536585366,-0.873015873015873,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0306_normal.png,normal_grey,texture_0306_normal.png,-0.0093994140625,-0.0106201171875,0.1815185546875,0.19091796875,0.180908203125,0.1915283203125,low,low,low_low,-0.4695121951219512,-0.6904761904761905,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0307_normal.png,normal_grey,texture_0307_normal.png,-0.0072021484375,-0.0054931640625,0.2139892578125,0.22119140625,0.21484375,0.2203369140625,low,low,low_low,-0.3597560975609756,-0.35714285714285715,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0308_normal.png,normal_grey,texture_0308_normal.png,-0.0113525390625,0.0010986328125,0.215087890625,0.2264404296875,0.2213134765625,0.22021484375,low,high,low_high,-0.5670731707317073,0.07142857142857142,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0309_normal.png,normal_grey,texture_0309_normal.png,-0.000244140625,-0.0048828125,0.2017822265625,0.2020263671875,0.199462890625,0.204345703125,low,low,low_low,-0.012195121951219513,-0.31746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0310_normal.png,normal_grey,texture_0310_normal.png,-0.001708984375,-0.009521484375,0.212646484375,0.21435546875,0.208740234375,0.21826171875,low,low,low_low,-0.08536585365853659,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0311_normal.png,normal_grey,texture_0311_normal.png,-0.0030517578125,-0.0078125,0.2108154296875,0.2138671875,0.2083740234375,0.2161865234375,low,low,low_low,-0.1524390243902439,-0.5079365079365079,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0312_normal.png,normal_grey,texture_0312_normal.png,-0.010009765625,-0.00830078125,0.17041015625,0.180419921875,0.1712646484375,0.1795654296875,low,low,low_low,-0.5,-0.5396825396825397,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0313_normal.png,normal_grey,texture_0313_normal.png,-0.0076904296875,-0.0115966796875,0.2054443359375,0.213134765625,0.2034912109375,0.215087890625,low,low,low_low,-0.38414634146341464,-0.753968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0314_normal.png,normal_grey,texture_0314_normal.png,-0.0057373046875,-0.0078125,0.177001953125,0.1827392578125,0.1759033203125,0.1837158203125,low,low,low_low,-0.2865853658536585,-0.5079365079365079,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0315_normal.png,normal_grey,texture_0315_normal.png,-0.0057373046875,-0.0003662109375,0.231201171875,0.2369384765625,0.23388671875,0.2342529296875,low,low,low_low,-0.2865853658536585,-0.023809523809523808,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0316_normal.png,normal_grey,texture_0316_normal.png,-0.006591796875,-0.01416015625,0.1982421875,0.204833984375,0.1944580078125,0.2086181640625,low,low,low_low,-0.32926829268292684,-0.9206349206349206,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0317_normal.png,normal_grey,texture_0317_normal.png,-0.013671875,-0.0126953125,0.198486328125,0.212158203125,0.198974609375,0.211669921875,low,low,low_low,-0.6829268292682927,-0.8253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0318_normal.png,normal_grey,texture_0318_normal.png,-0.0084228515625,-0.0074462890625,0.167236328125,0.1756591796875,0.167724609375,0.1751708984375,low,low,low_low,-0.42073170731707316,-0.48412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0319_normal.png,normal_grey,texture_0319_normal.png,-0.01025390625,-0.010009765625,0.195556640625,0.205810546875,0.1956787109375,0.2056884765625,low,low,low_low,-0.5121951219512195,-0.6507936507936508,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0320_normal.png,normal_grey,texture_0320_normal.png,-0.0081787109375,-0.0059814453125,0.2132568359375,0.221435546875,0.21435546875,0.2203369140625,low,low,low_low,-0.40853658536585363,-0.3888888888888889,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0321_normal.png,normal_grey,texture_0321_normal.png,-0.003173828125,-0.0072021484375,0.220947265625,0.22412109375,0.218994140625,0.2261962890625,low,low,low_low,-0.15853658536585366,-0.46825396825396826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0322_normal.png,normal_grey,texture_0322_normal.png,-0.003662109375,-0.0025634765625,0.2196044921875,0.2232666015625,0.22021484375,0.2227783203125,low,low,low_low,-0.18292682926829268,-0.16666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0323_normal.png,normal_grey,texture_0323_normal.png,-0.002685546875,-0.006591796875,0.1806640625,0.183349609375,0.1787109375,0.185302734375,low,low,low_low,-0.13414634146341464,-0.42857142857142855,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0324_normal.png,normal_grey,texture_0324_normal.png,-0.0037841796875,-0.00732421875,0.2039794921875,0.207763671875,0.2022705078125,0.2095947265625,low,low,low_low,-0.18902439024390244,-0.47619047619047616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0325_normal.png,normal_grey,texture_0325_normal.png,-0.00390625,-0.0126953125,0.199462890625,0.203369140625,0.195068359375,0.207763671875,low,low,low_low,-0.1951219512195122,-0.8253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0326_normal.png,normal_grey,texture_0326_normal.png,-0.011474609375,-0.0089111328125,0.2022705078125,0.2137451171875,0.20361328125,0.2125244140625,low,low,low_low,-0.573170731707317,-0.5793650793650794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0328_normal.png,normal_grey,texture_0328_normal.png,-0.0064697265625,-0.0096435546875,0.1976318359375,0.2041015625,0.196044921875,0.2056884765625,low,low,low_low,-0.3231707317073171,-0.626984126984127,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0329_normal.png,normal_grey,texture_0329_normal.png,-0.015869140625,-0.0025634765625,0.1866455078125,0.2025146484375,0.193359375,0.1959228515625,low,low,low_low,-0.7926829268292683,-0.16666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0330_normal.png,normal_grey,texture_0330_normal.png,-0.0029296875,-0.0081787109375,0.206298828125,0.209228515625,0.2037353515625,0.2119140625,low,low,low_low,-0.14634146341463414,-0.5317460317460317,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0331_normal.png,normal_grey,texture_0331_normal.png,-0.006591796875,-0.000244140625,0.2017822265625,0.2083740234375,0.2049560546875,0.2052001953125,low,low,low_low,-0.32926829268292684,-0.015873015873015872,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0332_normal.png,normal_grey,texture_0332_normal.png,-0.0045166015625,-0.0111083984375,0.2174072265625,0.221923828125,0.214111328125,0.2252197265625,low,low,low_low,-0.22560975609756098,-0.7222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0333_normal.png,normal_grey,texture_0333_normal.png,-0.0062255859375,-0.005126953125,0.2161865234375,0.222412109375,0.2166748046875,0.2218017578125,low,low,low_low,-0.31097560975609756,-0.3333333333333333,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0334_normal.png,normal_grey,texture_0334_normal.png,-0.003173828125,-0.0101318359375,0.2080078125,0.211181640625,0.20458984375,0.2147216796875,low,low,low_low,-0.15853658536585366,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0335_normal.png,normal_grey,texture_0335_normal.png,-0.012939453125,-0.0130615234375,0.2142333984375,0.2271728515625,0.2142333984375,0.227294921875,low,low,low_low,-0.6463414634146342,-0.8492063492063492,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0336_normal.png,normal_grey,texture_0336_normal.png,-0.01318359375,-0.00439453125,0.2073974609375,0.2205810546875,0.2117919921875,0.2161865234375,low,low,low_low,-0.6585365853658537,-0.2857142857142857,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0337_normal.png,normal_grey,texture_0337_normal.png,-0.004150390625,-0.008056640625,0.19384765625,0.197998046875,0.19189453125,0.199951171875,low,low,low_low,-0.2073170731707317,-0.5238095238095238,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0338_normal.png,normal_grey,texture_0338_normal.png,-0.009765625,-0.00927734375,0.1622314453125,0.1719970703125,0.1624755859375,0.1717529296875,low,low,low_low,-0.4878048780487805,-0.6031746031746031,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0339_normal.png,normal_grey,texture_0339_normal.png,0.0091552734375,-0.000732421875,0.2154541015625,0.206298828125,0.2105712890625,0.2113037109375,high,low,high_low,0.4573170731707317,-0.047619047619047616,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0340_normal.png,normal_grey,texture_0340_normal.png,-0.0003662109375,-0.009765625,0.1820068359375,0.182373046875,0.17724609375,0.18701171875,low,low,low_low,-0.018292682926829267,-0.6349206349206349,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0341_normal.png,normal_grey,texture_0341_normal.png,-0.0062255859375,-0.0098876953125,0.2095947265625,0.2158203125,0.207763671875,0.2176513671875,low,low,low_low,-0.31097560975609756,-0.6428571428571429,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0342_normal.png,normal_grey,texture_0342_normal.png,-0.0118408203125,-0.0064697265625,0.220947265625,0.2327880859375,0.2236328125,0.2301025390625,low,low,low_low,-0.5914634146341463,-0.42063492063492064,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0343_normal.png,normal_grey,texture_0343_normal.png,-0.007080078125,-0.009765625,0.226318359375,0.2333984375,0.2249755859375,0.2347412109375,low,low,low_low,-0.35365853658536583,-0.6349206349206349,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0344_normal.png,normal_grey,texture_0344_normal.png,-0.0030517578125,-0.011474609375,0.21875,0.2218017578125,0.214599609375,0.22607421875,low,low,low_low,-0.1524390243902439,-0.746031746031746,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0345_normal.png,normal_grey,texture_0345_normal.png,-0.0064697265625,-0.0054931640625,0.2249755859375,0.2314453125,0.2254638671875,0.23095703125,low,low,low_low,-0.3231707317073171,-0.35714285714285715,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0346_normal.png,normal_grey,texture_0346_normal.png,-0.0067138671875,-0.0120849609375,0.2021484375,0.2088623046875,0.199462890625,0.2115478515625,low,low,low_low,-0.3353658536585366,-0.7857142857142857,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0347_normal.png,normal_grey,texture_0347_normal.png,-0.01513671875,-0.0089111328125,0.197509765625,0.212646484375,0.20068359375,0.2095947265625,low,low,low_low,-0.7560975609756098,-0.5793650793650794,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0348_normal.png,normal_grey,texture_0348_normal.png,-0.01025390625,-0.011962890625,0.206298828125,0.216552734375,0.2054443359375,0.2174072265625,low,low,low_low,-0.5121951219512195,-0.7777777777777778,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0349_normal.png,normal_grey,texture_0349_normal.png,-0.0140380859375,-0.00634765625,0.1947021484375,0.208740234375,0.1986083984375,0.2049560546875,low,low,low_low,-0.7012195121951219,-0.4126984126984127,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0350_normal.png,normal_grey,texture_0350_normal.png,-0.008056640625,-0.009521484375,0.2239990234375,0.2320556640625,0.2232666015625,0.2327880859375,low,low,low_low,-0.4024390243902439,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0352_normal.png,normal_grey,texture_0352_normal.png,-0.010498046875,-0.0087890625,0.2183837890625,0.2288818359375,0.21923828125,0.22802734375,low,low,low_low,-0.524390243902439,-0.5714285714285714,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0353_normal.png,normal_grey,texture_0353_normal.png,-0.0068359375,0.00048828125,0.2144775390625,0.2213134765625,0.2181396484375,0.2176513671875,low,high,low_high,-0.34146341463414637,0.031746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0354_normal.png,normal_grey,texture_0354_normal.png,-0.004638671875,-0.01171875,0.220458984375,0.22509765625,0.2169189453125,0.2286376953125,low,low,low_low,-0.23170731707317074,-0.7619047619047619,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0355_normal.png,normal_grey,texture_0355_normal.png,-0.01123046875,-0.0048828125,0.168701171875,0.179931640625,0.171875,0.1767578125,low,low,low_low,-0.5609756097560976,-0.31746031746031744,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0356_normal.png,normal_grey,texture_0356_normal.png,-0.0054931640625,-0.0086669921875,0.191650390625,0.1971435546875,0.1900634765625,0.19873046875,low,low,low_low,-0.27439024390243905,-0.5634920634920635,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0357_normal.png,normal_grey,texture_0357_normal.png,-0.0181884765625,-0.0050048828125,0.191650390625,0.2098388671875,0.1982421875,0.2032470703125,low,low,low_low,-0.9085365853658537,-0.3253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0358_normal.png,normal_grey,texture_0358_normal.png,-0.01025390625,-0.00830078125,0.228515625,0.23876953125,0.2294921875,0.23779296875,low,low,low_low,-0.5121951219512195,-0.5396825396825397,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0359_normal.png,normal_grey,texture_0359_normal.png,0.0025634765625,-0.0118408203125,0.21435546875,0.2117919921875,0.2071533203125,0.218994140625,high,low,high_low,0.12804878048780488,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0360_normal.png,normal_grey,texture_0360_normal.png,-0.0028076171875,-0.0106201171875,0.2098388671875,0.212646484375,0.2059326171875,0.216552734375,low,low,low_low,-0.1402439024390244,-0.6904761904761905,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0362_normal.png,normal_grey,texture_0362_normal.png,-0.00146484375,-0.0135498046875,0.2213134765625,0.2227783203125,0.2152099609375,0.228759765625,low,low,low_low,-0.07317073170731707,-0.8809523809523809,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0363_normal.png,normal_grey,texture_0363_normal.png,-0.0037841796875,-0.0091552734375,0.2305908203125,0.234375,0.2279052734375,0.237060546875,low,low,low_low,-0.18902439024390244,-0.5952380952380952,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0364_normal.png,normal_grey,texture_0364_normal.png,-0.006591796875,-0.010986328125,0.2113037109375,0.2178955078125,0.2091064453125,0.2200927734375,low,low,low_low,-0.32926829268292684,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0365_normal.png,normal_grey,texture_0365_normal.png,0.00048828125,-0.01025390625,0.207275390625,0.206787109375,0.201904296875,0.212158203125,high,low,high_low,0.024390243902439025,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0367_normal.png,normal_grey,texture_0367_normal.png,-0.0064697265625,-0.0118408203125,0.2177734375,0.2242431640625,0.215087890625,0.2269287109375,low,low,low_low,-0.3231707317073171,-0.7698412698412699,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0368_normal.png,normal_grey,texture_0368_normal.png,-0.0074462890625,-0.0050048828125,0.2196044921875,0.22705078125,0.2208251953125,0.225830078125,low,low,low_low,-0.3719512195121951,-0.3253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0369_normal.png,normal_grey,texture_0369_normal.png,-0.0101318359375,-0.010986328125,0.1895751953125,0.19970703125,0.1890869140625,0.2000732421875,low,low,low_low,-0.5060975609756098,-0.7142857142857143,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0370_normal.png,normal_grey,texture_0370_normal.png,-0.0142822265625,-0.0101318359375,0.1746826171875,0.18896484375,0.1767578125,0.1868896484375,low,low,low_low,-0.7134146341463414,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0371_normal.png,normal_grey,texture_0371_normal.png,-0.0103759765625,-0.012939453125,0.21435546875,0.2247314453125,0.213134765625,0.22607421875,low,low,low_low,-0.5182926829268293,-0.8412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0372_normal.png,normal_grey,texture_0372_normal.png,-0.004638671875,-0.009521484375,0.1845703125,0.189208984375,0.18212890625,0.191650390625,low,low,low_low,-0.23170731707317074,-0.6190476190476191,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0373_normal.png,normal_grey,texture_0373_normal.png,-0.0111083984375,-0.00341796875,0.2191162109375,0.230224609375,0.222900390625,0.226318359375,low,low,low_low,-0.5548780487804879,-0.2222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0374_normal.png,normal_grey,texture_0374_normal.png,-0.0115966796875,-0.0081787109375,0.1837158203125,0.1953125,0.1854248046875,0.193603515625,low,low,low_low,-0.5792682926829268,-0.5317460317460317,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0375_normal.png,normal_grey,texture_0375_normal.png,-0.0010986328125,-0.0074462890625,0.20703125,0.2081298828125,0.203857421875,0.2113037109375,low,low,low_low,-0.054878048780487805,-0.48412698412698413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0377_normal.png,normal_grey,texture_0377_normal.png,-0.0010986328125,0.0030517578125,0.219970703125,0.2210693359375,0.2220458984375,0.218994140625,low,high,low_high,-0.054878048780487805,0.1984126984126984,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0378_normal.png,normal_grey,texture_0378_normal.png,-0.00341796875,-0.0062255859375,0.2384033203125,0.2418212890625,0.2369384765625,0.2431640625,low,low,low_low,-0.17073170731707318,-0.40476190476190477,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0379_normal.png,normal_grey,texture_0379_normal.png,-0.0076904296875,-0.0006103515625,0.22119140625,0.2288818359375,0.2247314453125,0.225341796875,low,low,low_low,-0.38414634146341464,-0.03968253968253968,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0381_normal.png,normal_grey,texture_0381_normal.png,-0.0059814453125,-0.0152587890625,0.1622314453125,0.168212890625,0.1575927734375,0.1728515625,low,low,low_low,-0.29878048780487804,-0.9920634920634921,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0382_normal.png,normal_grey,texture_0382_normal.png,-0.00146484375,-0.01123046875,0.1898193359375,0.1912841796875,0.1849365234375,0.1961669921875,low,low,low_low,-0.07317073170731707,-0.7301587301587301,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0383_normal.png,normal_grey,texture_0383_normal.png,0.003173828125,-0.00634765625,0.216064453125,0.212890625,0.2113037109375,0.2176513671875,high,low,high_low,0.15853658536585366,-0.4126984126984127,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0384_normal.png,normal_grey,texture_0384_normal.png,-0.0069580078125,-0.0111083984375,0.1988525390625,0.205810546875,0.19677734375,0.2078857421875,low,low,low_low,-0.3475609756097561,-0.7222222222222222,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0385_normal.png,normal_grey,texture_0385_normal.png,-0.0076904296875,-0.0101318359375,0.2039794921875,0.211669921875,0.2027587890625,0.212890625,low,low,low_low,-0.38414634146341464,-0.6587301587301587,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0386_normal.png,normal_grey,texture_0386_normal.png,-0.0120849609375,-0.0050048828125,0.2047119140625,0.216796875,0.208251953125,0.2132568359375,low,low,low_low,-0.6036585365853658,-0.3253968253968254,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0387_normal.png,normal_grey,texture_0387_normal.png,-0.0048828125,-0.01025390625,0.210693359375,0.215576171875,0.2080078125,0.21826171875,low,low,low_low,-0.24390243902439024,-0.6666666666666666,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0388_normal.png,normal_grey,texture_0388_normal.png,-0.0020751953125,-0.0137939453125,0.21533203125,0.2174072265625,0.20947265625,0.2232666015625,low,low,low_low,-0.10365853658536585,-0.8968253968253969,normal_grey
