image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0110.jpg,meshed,meshed_0110.jpg,-0.0107421875,-0.001953125,0.266357421875,0.277099609375,0.26904296875,0.27099609375,low,low,low_low,-0.7394957983193278,-0.20512820512820512,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0116.jpg,meshed,meshed_0116.jpg,-0.01123046875,-0.002197265625,0.250244140625,0.261474609375,0.25341796875,0.255615234375,low,low,low_low,-0.773109243697479,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0125.jpg,meshed,meshed_0125.jpg,-0.0042724609375,-0.001953125,0.2353515625,0.2396240234375,0.234619140625,0.236572265625,low,low,low_low,-0.29411764705882354,-0.20512820512820512,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0129.jpg,meshed,meshed_0129.jpg,-0.00732421875,0.002197265625,0.24951171875,0.2568359375,0.25341796875,0.251220703125,low,high,low_high,-0.5042016806722689,0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0143.jpg,meshed,meshed_0143.jpg,-0.005615234375,-0.0030517578125,0.2362060546875,0.2418212890625,0.235595703125,0.2386474609375,low,low,low_low,-0.3865546218487395,-0.32051282051282054,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0147.jpg,meshed,meshed_0147.jpg,-0.0064697265625,0.00048828125,0.2403564453125,0.246826171875,0.242919921875,0.242431640625,low,high,low_high,-0.44537815126050423,0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0148.jpg,meshed,meshed_0148.jpg,-0.0089111328125,-0.0001220703125,0.2437744140625,0.252685546875,0.2467041015625,0.246826171875,low,low,low_low,-0.6134453781512605,-0.01282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0156.jpg,meshed,meshed_0156.jpg,-0.007568359375,-0.0009765625,0.25439453125,0.261962890625,0.255859375,0.2568359375,low,low,low_low,-0.5210084033613446,-0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0180.jpg,meshed,meshed_0180.jpg,-0.0081787109375,0.0025634765625,0.226806640625,0.2349853515625,0.2305908203125,0.22802734375,low,high,low_high,-0.5630252100840336,0.2692307692307692,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\meshed\meshed_0186.jpg,meshed,meshed_0186.jpg,-0.003173828125,-0.002197265625,0.265380859375,0.2685546875,0.2646484375,0.266845703125,low,low,low_low,-0.2184873949579832,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0021.jpg,paisley,paisley_0021.jpg,0.0009765625,-0.00341796875,0.2457275390625,0.2447509765625,0.2410888671875,0.2445068359375,high,low,high_low,0.06722689075630252,-0.358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0039.jpg,paisley,paisley_0039.jpg,0.00244140625,-0.0010986328125,0.2371826171875,0.2347412109375,0.2335205078125,0.234619140625,high,low,high_low,0.16806722689075632,-0.11538461538461539,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0051.jpg,paisley,paisley_0051.jpg,-0.00244140625,0.001953125,0.25390625,0.25634765625,0.253173828125,0.251220703125,low,high,low_high,-0.16806722689075632,0.20512820512820512,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\paisley\paisley_0092.jpg,paisley,paisley_0092.jpg,-0.005859375,-0.00048828125,0.25341796875,0.25927734375,0.255126953125,0.255615234375,low,low,low_low,-0.40336134453781514,-0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0013.jpg,perforated,perforated_0013.jpg,-0.005615234375,-0.00390625,0.26318359375,0.268798828125,0.263671875,0.267578125,low,low,low_low,-0.3865546218487395,-0.41025641025641024,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0014.jpg,perforated,perforated_0014.jpg,-0.008056640625,-0.00146484375,0.251708984375,0.259765625,0.254638671875,0.256103515625,low,low,low_low,-0.5546218487394958,-0.15384615384615385,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0026.jpg,perforated,perforated_0026.jpg,-0.008056640625,-0.001953125,0.244384765625,0.25244140625,0.2457275390625,0.2476806640625,low,low,low_low,-0.5546218487394958,-0.20512820512820512,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0035.jpg,perforated,perforated_0035.jpg,-0.0078125,-0.00390625,0.25341796875,0.26123046875,0.25439453125,0.25830078125,low,low,low_low,-0.5378151260504201,-0.41025641025641024,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0037.jpg,perforated,perforated_0037.jpg,-0.006103515625,-0.0048828125,0.258056640625,0.26416015625,0.25732421875,0.26220703125,low,low,low_low,-0.42016806722689076,-0.5128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0038.jpg,perforated,perforated_0038.jpg,-0.0072021484375,-0.003662109375,0.2479248046875,0.255126953125,0.24951171875,0.253173828125,low,low,low_low,-0.4957983193277311,-0.38461538461538464,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0051.jpg,perforated,perforated_0051.jpg,0.002685546875,-0.001220703125,0.267333984375,0.2646484375,0.2646484375,0.265869140625,high,low,high_low,0.18487394957983194,-0.1282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0077.jpg,perforated,perforated_0077.jpg,0.0020751953125,-0.000244140625,0.2464599609375,0.244384765625,0.244873046875,0.2451171875,high,low,high_low,0.14285714285714285,-0.02564102564102564,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0080.jpg,perforated,perforated_0080.jpg,-0.003662109375,-0.00439453125,0.2587890625,0.262451171875,0.256591796875,0.260986328125,low,low,low_low,-0.25210084033613445,-0.46153846153846156,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0099.jpg,perforated,perforated_0099.jpg,-0.009521484375,-0.0048828125,0.252197265625,0.26171875,0.253662109375,0.258544921875,low,low,low_low,-0.6554621848739496,-0.5128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0109.jpg,perforated,perforated_0109.jpg,0.003173828125,0.00048828125,0.25537109375,0.252197265625,0.253173828125,0.252685546875,high,high,high_high,0.2184873949579832,0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0113.jpg,perforated,perforated_0113.jpg,-0.00537109375,-0.0028076171875,0.246826171875,0.252197265625,0.2476806640625,0.25048828125,low,low,low_low,-0.3697478991596639,-0.2948717948717949,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0128.jpg,perforated,perforated_0128.jpg,-0.00537109375,-0.00390625,0.2548828125,0.26025390625,0.25390625,0.2578125,low,low,low_low,-0.3697478991596639,-0.41025641025641024,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0138.jpg,perforated,perforated_0138.jpg,-0.006591796875,-0.008056640625,0.255126953125,0.26171875,0.251953125,0.260009765625,low,low,low_low,-0.453781512605042,-0.8461538461538461,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0147.jpg,perforated,perforated_0147.jpg,-0.005859375,-0.005859375,0.251220703125,0.257080078125,0.249267578125,0.255126953125,low,low,low_low,-0.40336134453781514,-0.6153846153846154,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0162.jpg,perforated,perforated_0162.jpg,-0.0009765625,-0.00146484375,0.267578125,0.2685546875,0.264892578125,0.266357421875,low,low,low_low,-0.06722689075630252,-0.15384615384615385,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0163.jpg,perforated,perforated_0163.jpg,-0.0107421875,-0.002197265625,0.25390625,0.2646484375,0.2568359375,0.259033203125,low,low,low_low,-0.7394957983193278,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0167.jpg,perforated,perforated_0167.jpg,-0.00537109375,-0.00439453125,0.253173828125,0.258544921875,0.2529296875,0.25732421875,low,low,low_low,-0.3697478991596639,-0.46153846153846156,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\perforated\perforated_0168.jpg,perforated,perforated_0168.jpg,-0.005126953125,-0.007080078125,0.264404296875,0.26953125,0.26220703125,0.269287109375,low,low,low_low,-0.35294117647058826,-0.7435897435897436,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0011.jpg,pitted,pitted_0011.jpg,-0.00927734375,-0.00537109375,0.263916015625,0.273193359375,0.263916015625,0.269287109375,low,low,low_low,-0.6386554621848739,-0.5641025641025641,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0025.jpg,pitted,pitted_0025.jpg,-0.010986328125,-0.0048828125,0.272216796875,0.283203125,0.273681640625,0.278564453125,low,low,low_low,-0.7563025210084033,-0.5128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0038.jpg,pitted,pitted_0038.jpg,-0.00341796875,0.0,0.24951171875,0.2529296875,0.250732421875,0.250732421875,low,low,low_low,-0.23529411764705882,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0051.jpg,pitted,pitted_0051.jpg,-0.010009765625,-0.0009765625,0.25048828125,0.260498046875,0.253662109375,0.254638671875,low,low,low_low,-0.6890756302521008,-0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0053.jpg,pitted,pitted_0053.jpg,-0.007568359375,-0.004150390625,0.258544921875,0.26611328125,0.25927734375,0.263427734375,low,low,low_low,-0.5210084033613446,-0.4358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0064.jpg,pitted,pitted_0064.jpg,-0.0052490234375,-0.0013427734375,0.2452392578125,0.25048828125,0.2440185546875,0.245361328125,low,low,low_low,-0.36134453781512604,-0.14102564102564102,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0065.jpg,pitted,pitted_0065.jpg,-0.004638671875,-0.001220703125,0.2568359375,0.261474609375,0.2568359375,0.258056640625,low,low,low_low,-0.31932773109243695,-0.1282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0070.jpg,pitted,pitted_0070.jpg,-0.0040283203125,-0.001220703125,0.2412109375,0.2452392578125,0.241455078125,0.24267578125,low,low,low_low,-0.2773109243697479,-0.1282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0073.jpg,pitted,pitted_0073.jpg,-0.00927734375,-0.001708984375,0.26904296875,0.2783203125,0.270751953125,0.2724609375,low,low,low_low,-0.6386554621848739,-0.1794871794871795,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0078.jpg,pitted,pitted_0078.jpg,0.001220703125,-0.000244140625,0.261962890625,0.2607421875,0.258544921875,0.2587890625,high,low,high_low,0.08403361344537816,-0.02564102564102564,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0083.jpg,pitted,pitted_0083.jpg,-0.0054931640625,-0.0008544921875,0.2421875,0.2476806640625,0.24267578125,0.2435302734375,low,low,low_low,-0.37815126050420167,-0.08974358974358974,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0101.jpg,pitted,pitted_0101.jpg,-0.008544921875,-0.005126953125,0.26025390625,0.268798828125,0.260498046875,0.265625,low,low,low_low,-0.5882352941176471,-0.5384615384615384,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0105.jpg,pitted,pitted_0105.jpg,-0.0062255859375,-0.0023193359375,0.2459716796875,0.252197265625,0.24755859375,0.2498779296875,low,low,low_low,-0.42857142857142855,-0.24358974358974358,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0114.jpg,pitted,pitted_0114.jpg,-0.00732421875,-0.00146484375,0.253173828125,0.260498046875,0.254638671875,0.256103515625,low,low,low_low,-0.5042016806722689,-0.15384615384615385,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0120.jpg,pitted,pitted_0120.jpg,-0.00830078125,-0.00390625,0.260009765625,0.268310546875,0.2607421875,0.2646484375,low,low,low_low,-0.5714285714285714,-0.41025641025641024,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0122.jpg,pitted,pitted_0122.jpg,-0.008544921875,-0.00341796875,0.255126953125,0.263671875,0.25634765625,0.259765625,low,low,low_low,-0.5882352941176471,-0.358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0123.jpg,pitted,pitted_0123.jpg,-0.0072021484375,-0.0025634765625,0.2437744140625,0.2509765625,0.2445068359375,0.2470703125,low,low,low_low,-0.4957983193277311,-0.2692307692307692,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0129.jpg,pitted,pitted_0129.jpg,-0.005615234375,-0.0009765625,0.264892578125,0.2705078125,0.267333984375,0.268310546875,low,low,low_low,-0.3865546218487395,-0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0140.jpg,pitted,pitted_0140.jpg,-0.01123046875,-0.00341796875,0.2529296875,0.26416015625,0.255126953125,0.258544921875,low,low,low_low,-0.773109243697479,-0.358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0153.jpg,pitted,pitted_0153.jpg,-0.009521484375,-0.005126953125,0.268798828125,0.2783203125,0.269287109375,0.2744140625,low,low,low_low,-0.6554621848739496,-0.5384615384615384,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0156.jpg,pitted,pitted_0156.jpg,-0.0040283203125,-0.001220703125,0.2415771484375,0.24560546875,0.2418212890625,0.2430419921875,low,low,low_low,-0.2773109243697479,-0.1282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pitted\pitted_0159.jpg,pitted,pitted_0159.jpg,-0.00732421875,-0.007568359375,0.250732421875,0.258056640625,0.25,0.257568359375,low,low,low_low,-0.5042016806722689,-0.7948717948717948,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0125.jpg,pleated,pleated_0125.jpg,-0.005126953125,-0.0009765625,0.265625,0.270751953125,0.265625,0.2666015625,low,low,low_low,-0.35294117647058826,-0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0139.jpg,pleated,pleated_0139.jpg,0.0009765625,-0.003173828125,0.2734375,0.2724609375,0.2685546875,0.271728515625,high,low,high_low,0.06722689075630252,-0.3333333333333333,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\pleated\pleated_0141.jpg,pleated,pleated_0141.jpg,-0.005615234375,-0.003173828125,0.26123046875,0.266845703125,0.260986328125,0.26416015625,low,low,low_low,-0.3865546218487395,-0.3333333333333333,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0065.jpg,polka-dotted,polka-dotted_0065.jpg,-0.005615234375,-0.0029296875,0.2607421875,0.266357421875,0.26171875,0.2646484375,low,low,low_low,-0.3865546218487395,-0.3076923076923077,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0101.jpg,polka-dotted,polka-dotted_0101.jpg,-0.00732421875,-0.004638671875,0.26611328125,0.2734375,0.26611328125,0.270751953125,low,low,low_low,-0.5042016806722689,-0.48717948717948717,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0161.jpg,polka-dotted,polka-dotted_0161.jpg,-0.005859375,-0.00341796875,0.26513671875,0.27099609375,0.264404296875,0.267822265625,low,low,low_low,-0.40336134453781514,-0.358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0184.jpg,polka-dotted,polka-dotted_0184.jpg,-0.001220703125,-0.005859375,0.259033203125,0.26025390625,0.25439453125,0.26025390625,low,low,low_low,-0.08403361344537816,-0.6153846153846154,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\polka-dotted\polka-dotted_0192.jpg,polka-dotted,polka-dotted_0192.jpg,-0.003662109375,-0.002197265625,0.2666015625,0.270263671875,0.264892578125,0.26708984375,low,low,low_low,-0.25210084033613445,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0040.jpg,porous,porous_0040.jpg,-0.00634765625,0.0009765625,0.256103515625,0.262451171875,0.258056640625,0.257080078125,low,high,low_high,-0.4369747899159664,0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0045.jpg,porous,porous_0045.jpg,-0.0068359375,0.0,0.260498046875,0.267333984375,0.261962890625,0.261962890625,low,low,low_low,-0.47058823529411764,0.0,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0050.jpg,porous,porous_0050.jpg,-0.0107421875,-0.001220703125,0.244140625,0.2548828125,0.2479248046875,0.2491455078125,low,low,low_low,-0.7394957983193278,-0.1282051282051282,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0052.jpg,porous,porous_0052.jpg,-0.008056640625,-0.00048828125,0.253173828125,0.26123046875,0.255615234375,0.256103515625,low,low,low_low,-0.5546218487394958,-0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0072.jpg,porous,porous_0072.jpg,-0.008544921875,-0.0009765625,0.25,0.258544921875,0.252685546875,0.253662109375,low,low,low_low,-0.5882352941176471,-0.10256410256410256,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0075.jpg,porous,porous_0075.jpg,-0.0101318359375,-0.0023193359375,0.2325439453125,0.24267578125,0.2364501953125,0.23876953125,low,low,low_low,-0.6974789915966386,-0.24358974358974358,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0077.jpg,porous,porous_0077.jpg,-0.0093994140625,-0.000244140625,0.2474365234375,0.2568359375,0.250732421875,0.2509765625,low,low,low_low,-0.6470588235294118,-0.02564102564102564,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0083.jpg,porous,porous_0083.jpg,-0.007080078125,-0.004150390625,0.25439453125,0.261474609375,0.2548828125,0.259033203125,low,low,low_low,-0.48739495798319327,-0.4358974358974359,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0088.jpg,porous,porous_0088.jpg,-0.00927734375,-0.00048828125,0.259033203125,0.268310546875,0.26220703125,0.2626953125,low,low,low_low,-0.6386554621848739,-0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0091.jpg,porous,porous_0091.jpg,-0.0068359375,-0.000732421875,0.264892578125,0.271728515625,0.26611328125,0.266845703125,low,low,low_low,-0.47058823529411764,-0.07692307692307693,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0094.jpg,porous,porous_0094.jpg,-0.009033203125,-0.001708984375,0.251708984375,0.2607421875,0.254638671875,0.25634765625,low,low,low_low,-0.6218487394957983,-0.1794871794871795,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0104.jpg,porous,porous_0104.jpg,-0.0048828125,0.000244140625,0.250244140625,0.255126953125,0.25146484375,0.251220703125,low,high,low_high,-0.33613445378151263,0.02564102564102564,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0108.jpg,porous,porous_0108.jpg,-0.00927734375,-0.000732421875,0.263671875,0.27294921875,0.26708984375,0.267822265625,low,low,low_low,-0.6386554621848739,-0.07692307692307693,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0113.jpg,porous,porous_0113.jpg,-0.0107421875,-0.002197265625,0.25244140625,0.26318359375,0.25537109375,0.257568359375,low,low,low_low,-0.7394957983193278,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0118.jpg,porous,porous_0118.jpg,-0.0068359375,-0.002197265625,0.2529296875,0.259765625,0.25341796875,0.255615234375,low,low,low_low,-0.47058823529411764,-0.23076923076923078,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0123.jpg,porous,porous_0123.jpg,-0.0076904296875,-0.0047607421875,0.2283935546875,0.236083984375,0.226806640625,0.2315673828125,low,low,low_low,-0.5294117647058824,-0.5,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0126.jpg,porous,porous_0126.jpg,-0.0057373046875,0.0006103515625,0.2364501953125,0.2421875,0.23779296875,0.2371826171875,low,high,low_high,-0.3949579831932773,0.0641025641025641,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0129.jpg,porous,porous_0129.jpg,-0.005859375,-0.005615234375,0.25146484375,0.25732421875,0.250732421875,0.25634765625,low,low,low_low,-0.40336134453781514,-0.5897435897435898,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0134.jpg,porous,porous_0134.jpg,-0.006103515625,-0.003173828125,0.263671875,0.269775390625,0.263916015625,0.26708984375,low,low,low_low,-0.42016806722689076,-0.3333333333333333,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0136.jpg,porous,porous_0136.jpg,-0.005615234375,-0.002685546875,0.255859375,0.261474609375,0.256103515625,0.2587890625,low,low,low_low,-0.3865546218487395,-0.28205128205128205,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0138.jpg,porous,porous_0138.jpg,-0.00439453125,-0.00048828125,0.2705078125,0.27490234375,0.270263671875,0.270751953125,low,low,low_low,-0.3025210084033613,-0.05128205128205128,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0139.jpg,porous,porous_0139.jpg,-0.008544921875,-0.0010986328125,0.24462890625,0.253173828125,0.248046875,0.2491455078125,low,low,low_low,-0.5882352941176471,-0.11538461538461539,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0142.jpg,porous,porous_0142.jpg,-0.005126953125,-0.003173828125,0.263916015625,0.26904296875,0.2626953125,0.265869140625,low,low,low_low,-0.35294117647058826,-0.3333333333333333,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0147.jpg,porous,porous_0147.jpg,-0.00732421875,-0.003662109375,0.240966796875,0.248291015625,0.2427978515625,0.2464599609375,low,low,low_low,-0.5042016806722689,-0.38461538461538464,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0152.jpg,porous,porous_0152.jpg,-0.00830078125,-0.002685546875,0.2685546875,0.27685546875,0.270263671875,0.27294921875,low,low,low_low,-0.5714285714285714,-0.28205128205128205,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0154.jpg,porous,porous_0154.jpg,-0.0048828125,-0.000732421875,0.252685546875,0.257568359375,0.253173828125,0.25390625,low,low,low_low,-0.33613445378151263,-0.07692307692307693,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0155.jpg,porous,porous_0155.jpg,-0.005859375,-0.00439453125,0.2398681640625,0.2457275390625,0.2406005859375,0.2449951171875,low,low,low_low,-0.40336134453781514,-0.46153846153846156,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0163.jpg,porous,porous_0163.jpg,-0.010009765625,-0.00146484375,0.258056640625,0.26806640625,0.260986328125,0.262451171875,low,low,low_low,-0.6890756302521008,-0.15384615384615385,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0164.jpg,porous,porous_0164.jpg,-0.006591796875,-0.005859375,0.265625,0.272216796875,0.26416015625,0.27001953125,low,low,low_low,-0.453781512605042,-0.6153846153846154,gray_textures
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\dtd\gray_textures\porous\porous_0168.jpg,porous,porous_0168.jpg,-0.0078125,-0.002685546875,0.25390625,0.26171875,0.255615234375,0.25830078125,low,low,low_low,-0.5378151260504201,-0.28205128205128205,gray_textures
