image_path,category,filename,valence_score,arousal_score,high_valence,low_valence,high_arousal,low_arousal,valence_class,arousal_class,quadrant,valence_normalized,arousal_normalized,source_dir
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0245_normal.png,normal_grey,texture_0245_normal.png,-0.0087890625,-0.00048828125,0.237060546875,0.245849609375,0.2412109375,0.24169921875,low,low,low_low,-0.5413533834586466,-0.058823529411764705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0246_normal.png,normal_grey,texture_0246_normal.png,-0.012939453125,-0.003662109375,0.244140625,0.257080078125,0.248779296875,0.25244140625,low,low,low_low,-0.7969924812030075,-0.4411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0247_normal.png,normal_grey,texture_0247_normal.png,-0.00634765625,-0.0029296875,0.251708984375,0.258056640625,0.25341796875,0.25634765625,low,low,low_low,-0.39097744360902253,-0.35294117647058826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0248_normal.png,normal_grey,texture_0248_normal.png,-0.004638671875,-0.0048828125,0.2548828125,0.259521484375,0.254638671875,0.259521484375,low,low,low_low,-0.2857142857142857,-0.5882352941176471,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0249_normal.png,normal_grey,texture_0249_normal.png,-0.00244140625,-0.006591796875,0.2406005859375,0.2430419921875,0.238525390625,0.2451171875,low,low,low_low,-0.15037593984962405,-0.7941176470588235,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0250_normal.png,normal_grey,texture_0250_normal.png,-0.00537109375,-0.002685546875,0.254638671875,0.260009765625,0.256103515625,0.2587890625,low,low,low_low,-0.3308270676691729,-0.3235294117647059,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0252_normal.png,normal_grey,texture_0252_normal.png,-0.002197265625,-0.005126953125,0.266357421875,0.2685546875,0.264892578125,0.27001953125,low,low,low_low,-0.13533834586466165,-0.6176470588235294,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0253_normal.png,normal_grey,texture_0253_normal.png,-0.001708984375,0.002197265625,0.25146484375,0.253173828125,0.25341796875,0.251220703125,low,high,low_high,-0.10526315789473684,0.2647058823529412,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0254_normal.png,normal_grey,texture_0254_normal.png,-0.008544921875,-0.0029296875,0.233642578125,0.2421875,0.2364501953125,0.2393798828125,low,low,low_low,-0.5263157894736842,-0.35294117647058826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0255_normal.png,normal_grey,texture_0255_normal.png,-0.005615234375,-0.005126953125,0.24609375,0.251708984375,0.246337890625,0.25146484375,low,low,low_low,-0.3458646616541353,-0.6176470588235294,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0256_normal.png,normal_grey,texture_0256_normal.png,-0.0057373046875,-0.0064697265625,0.2293701171875,0.235107421875,0.22900390625,0.2354736328125,low,low,low_low,-0.3533834586466165,-0.7794117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0257_normal.png,normal_grey,texture_0257_normal.png,-0.006103515625,-0.0029296875,0.25146484375,0.257568359375,0.253173828125,0.256103515625,low,low,low_low,-0.37593984962406013,-0.35294117647058826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0258_normal.png,normal_grey,texture_0258_normal.png,-0.005859375,-0.00341796875,0.234130859375,0.239990234375,0.2353515625,0.23876953125,low,low,low_low,-0.3609022556390977,-0.4117647058823529,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0259_normal.png,normal_grey,texture_0259_normal.png,-0.00830078125,-0.003173828125,0.24365234375,0.251953125,0.2462158203125,0.2493896484375,low,low,low_low,-0.5112781954887218,-0.38235294117647056,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0260_normal.png,normal_grey,texture_0260_normal.png,-0.00732421875,0.00146484375,0.264404296875,0.271728515625,0.268798828125,0.267333984375,low,high,low_high,-0.45112781954887216,0.17647058823529413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0261_normal.png,normal_grey,texture_0261_normal.png,-0.010986328125,-0.001220703125,0.2666015625,0.277587890625,0.271484375,0.272705078125,low,low,low_low,-0.6766917293233082,-0.14705882352941177,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0262_normal.png,normal_grey,texture_0262_normal.png,-0.009521484375,-0.002685546875,0.265625,0.275146484375,0.26904296875,0.271728515625,low,low,low_low,-0.5864661654135338,-0.3235294117647059,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0263_normal.png,normal_grey,texture_0263_normal.png,-0.003662109375,-0.0037841796875,0.2393798828125,0.2430419921875,0.2392578125,0.2430419921875,low,low,low_low,-0.22556390977443608,-0.45588235294117646,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0264_normal.png,normal_grey,texture_0264_normal.png,-0.004150390625,-0.004638671875,0.25146484375,0.255615234375,0.251220703125,0.255859375,low,low,low_low,-0.2556390977443609,-0.5588235294117647,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0265_normal.png,normal_grey,texture_0265_normal.png,-0.010498046875,-0.0009765625,0.245361328125,0.255859375,0.25,0.2509765625,low,low,low_low,-0.6466165413533834,-0.11764705882352941,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0266_normal.png,normal_grey,texture_0266_normal.png,-0.0089111328125,0.0,0.2464599609375,0.25537109375,0.2509765625,0.2509765625,low,low,low_low,-0.5488721804511278,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0267_normal.png,normal_grey,texture_0267_normal.png,-0.0035400390625,-0.0069580078125,0.2489013671875,0.25244140625,0.2471923828125,0.254150390625,low,low,low_low,-0.21804511278195488,-0.8382352941176471,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0268_normal.png,normal_grey,texture_0268_normal.png,-0.004150390625,-0.000732421875,0.251953125,0.256103515625,0.253662109375,0.25439453125,low,low,low_low,-0.2556390977443609,-0.08823529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0269_normal.png,normal_grey,texture_0269_normal.png,-0.00634765625,-0.0030517578125,0.238037109375,0.244384765625,0.23974609375,0.2427978515625,low,low,low_low,-0.39097744360902253,-0.36764705882352944,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0270_normal.png,normal_grey,texture_0270_normal.png,-0.01123046875,-0.00439453125,0.250732421875,0.261962890625,0.254150390625,0.258544921875,low,low,low_low,-0.6917293233082706,-0.5294117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0271_normal.png,normal_grey,texture_0271_normal.png,-0.002685546875,-0.0045166015625,0.242919921875,0.24560546875,0.241943359375,0.2464599609375,low,low,low_low,-0.16541353383458646,-0.5441176470588235,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0273_normal.png,normal_grey,texture_0273_normal.png,-0.007080078125,-0.003173828125,0.269775390625,0.27685546875,0.271728515625,0.27490234375,low,low,low_low,-0.43609022556390975,-0.38235294117647056,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0274_normal.png,normal_grey,texture_0274_normal.png,-0.006103515625,-0.002685546875,0.272705078125,0.27880859375,0.2744140625,0.277099609375,low,low,low_low,-0.37593984962406013,-0.3235294117647059,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0275_normal.png,normal_grey,texture_0275_normal.png,-0.00439453125,-0.00244140625,0.2447509765625,0.2491455078125,0.2457275390625,0.2481689453125,low,low,low_low,-0.2706766917293233,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0276_normal.png,normal_grey,texture_0276_normal.png,-0.006103515625,-0.00341796875,0.25537109375,0.261474609375,0.2568359375,0.26025390625,low,low,low_low,-0.37593984962406013,-0.4117647058823529,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0277_normal.png,normal_grey,texture_0277_normal.png,-0.00341796875,-0.00146484375,0.251953125,0.25537109375,0.2529296875,0.25439453125,low,low,low_low,-0.21052631578947367,-0.17647058823529413,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0278_normal.png,normal_grey,texture_0278_normal.png,-0.0025634765625,-0.0042724609375,0.2386474609375,0.2412109375,0.23779296875,0.2420654296875,low,low,low_low,-0.15789473684210525,-0.5147058823529411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0279_normal.png,normal_grey,texture_0279_normal.png,-0.00830078125,-0.00390625,0.264404296875,0.272705078125,0.2666015625,0.2705078125,low,low,low_low,-0.5112781954887218,-0.47058823529411764,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0280_normal.png,normal_grey,texture_0280_normal.png,-0.004150390625,-0.00390625,0.25439453125,0.258544921875,0.254638671875,0.258544921875,low,low,low_low,-0.2556390977443609,-0.47058823529411764,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0281_normal.png,normal_grey,texture_0281_normal.png,-0.002685546875,-0.004638671875,0.26318359375,0.265869140625,0.26220703125,0.266845703125,low,low,low_low,-0.16541353383458646,-0.5588235294117647,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0282_normal.png,normal_grey,texture_0282_normal.png,-0.00244140625,-0.00830078125,0.2626953125,0.26513671875,0.259765625,0.26806640625,low,low,low_low,-0.15037593984962405,-1.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0283_normal.png,normal_grey,texture_0283_normal.png,-0.01025390625,0.001708984375,0.25927734375,0.26953125,0.26513671875,0.263427734375,low,high,low_high,-0.631578947368421,0.20588235294117646,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0284_normal.png,normal_grey,texture_0284_normal.png,-0.0029296875,0.0,0.252197265625,0.255126953125,0.253662109375,0.253662109375,low,low,low_low,-0.18045112781954886,0.0,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0285_normal.png,normal_grey,texture_0285_normal.png,-0.0045166015625,-0.0050048828125,0.2491455078125,0.253662109375,0.2489013671875,0.25390625,low,low,low_low,-0.2781954887218045,-0.6029411764705882,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0286_normal.png,normal_grey,texture_0286_normal.png,-0.0067138671875,-0.0035400390625,0.241455078125,0.2481689453125,0.2430419921875,0.24658203125,low,low,low_low,-0.41353383458646614,-0.4264705882352941,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0287_normal.png,normal_grey,texture_0287_normal.png,-0.006103515625,0.00244140625,0.274169921875,0.2802734375,0.2783203125,0.27587890625,low,high,low_high,-0.37593984962406013,0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0288_normal.png,normal_grey,texture_0288_normal.png,-0.00244140625,-0.0045166015625,0.2281494140625,0.2305908203125,0.2271728515625,0.231689453125,low,low,low_low,-0.15037593984962405,-0.5441176470588235,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0289_normal.png,normal_grey,texture_0289_normal.png,-0.00537109375,0.004638671875,0.262939453125,0.268310546875,0.267822265625,0.26318359375,low,high,low_high,-0.3308270676691729,0.5588235294117647,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0290_normal.png,normal_grey,texture_0290_normal.png,-0.0057373046875,-0.0037841796875,0.2435302734375,0.249267578125,0.2445068359375,0.248291015625,low,low,low_low,-0.3533834586466165,-0.45588235294117646,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0291_normal.png,normal_grey,texture_0291_normal.png,-0.009521484375,-0.004150390625,0.25830078125,0.267822265625,0.260986328125,0.26513671875,low,low,low_low,-0.5864661654135338,-0.5,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0292_normal.png,normal_grey,texture_0292_normal.png,-0.0020751953125,0.0008544921875,0.245361328125,0.2474365234375,0.246826171875,0.2459716796875,low,high,low_high,-0.12781954887218044,0.10294117647058823,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0293_normal.png,normal_grey,texture_0293_normal.png,-0.0023193359375,0.0003662109375,0.22998046875,0.2322998046875,0.2313232421875,0.23095703125,low,high,low_high,-0.14285714285714285,0.04411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0294_normal.png,normal_grey,texture_0294_normal.png,-0.007080078125,-0.000732421875,0.263427734375,0.2705078125,0.2666015625,0.267333984375,low,low,low_low,-0.43609022556390975,-0.08823529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0295_normal.png,normal_grey,texture_0295_normal.png,-0.001708984375,0.000244140625,0.254638671875,0.25634765625,0.255615234375,0.25537109375,low,high,low_high,-0.10526315789473684,0.029411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0296_normal.png,normal_grey,texture_0296_normal.png,-0.005615234375,0.001220703125,0.2578125,0.263427734375,0.26123046875,0.260009765625,low,high,low_high,-0.3458646616541353,0.14705882352941177,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0297_normal.png,normal_grey,texture_0297_normal.png,-0.004638671875,-0.0001220703125,0.2313232421875,0.2359619140625,0.233642578125,0.2337646484375,low,low,low_low,-0.2857142857142857,-0.014705882352941176,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0298_normal.png,normal_grey,texture_0298_normal.png,-0.006103515625,0.000732421875,0.262939453125,0.26904296875,0.266357421875,0.265625,low,high,low_high,-0.37593984962406013,0.08823529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0299_normal.png,normal_grey,texture_0299_normal.png,-0.0093994140625,-0.0023193359375,0.2410888671875,0.25048828125,0.24462890625,0.2469482421875,low,low,low_low,-0.5789473684210527,-0.27941176470588236,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0300_normal.png,normal_grey,texture_0300_normal.png,-0.009521484375,-0.003173828125,0.265625,0.275146484375,0.268798828125,0.27197265625,low,low,low_low,-0.5864661654135338,-0.38235294117647056,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0301_normal.png,normal_grey,texture_0301_normal.png,-0.004638671875,-0.0028076171875,0.23193359375,0.236572265625,0.2327880859375,0.235595703125,low,low,low_low,-0.2857142857142857,-0.3382352941176471,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0302_normal.png,normal_grey,texture_0302_normal.png,-0.00244140625,-0.000244140625,0.253662109375,0.256103515625,0.2548828125,0.255126953125,low,low,low_low,-0.15037593984962405,-0.029411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0303_normal.png,normal_grey,texture_0303_normal.png,-0.005615234375,-0.00439453125,0.257080078125,0.2626953125,0.257568359375,0.261962890625,low,low,low_low,-0.3458646616541353,-0.5294117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0304_normal.png,normal_grey,texture_0304_normal.png,-0.006591796875,-0.002685546875,0.259521484375,0.26611328125,0.261474609375,0.26416015625,low,low,low_low,-0.40601503759398494,-0.3235294117647059,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0305_normal.png,normal_grey,texture_0305_normal.png,-0.00439453125,-0.0029296875,0.2435302734375,0.2479248046875,0.2442626953125,0.2471923828125,low,low,low_low,-0.2706766917293233,-0.35294117647058826,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0306_normal.png,normal_grey,texture_0306_normal.png,-0.0128173828125,-0.0023193359375,0.2293701171875,0.2421875,0.234619140625,0.2369384765625,low,low,low_low,-0.7894736842105263,-0.27941176470588236,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0307_normal.png,normal_grey,texture_0307_normal.png,-0.0115966796875,-0.00048828125,0.2481689453125,0.259765625,0.253662109375,0.254150390625,low,low,low_low,-0.7142857142857143,-0.058823529411764705,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0308_normal.png,normal_grey,texture_0308_normal.png,-0.010986328125,0.001953125,0.25927734375,0.270263671875,0.265869140625,0.263916015625,low,high,low_high,-0.6766917293233082,0.23529411764705882,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0309_normal.png,normal_grey,texture_0309_normal.png,-0.0086669921875,-0.0025634765625,0.2427978515625,0.25146484375,0.245849609375,0.2484130859375,low,low,low_low,-0.5338345864661654,-0.3088235294117647,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0310_normal.png,normal_grey,texture_0310_normal.png,-0.002197265625,-0.00634765625,0.25244140625,0.254638671875,0.25048828125,0.2568359375,low,low,low_low,-0.13533834586466165,-0.7647058823529411,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0311_normal.png,normal_grey,texture_0311_normal.png,-0.00634765625,-0.00244140625,0.2398681640625,0.2462158203125,0.2418212890625,0.2442626953125,low,low,low_low,-0.39097744360902253,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0312_normal.png,normal_grey,texture_0312_normal.png,-0.004638671875,-0.00244140625,0.250732421875,0.25537109375,0.251708984375,0.254150390625,low,low,low_low,-0.2857142857142857,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0313_normal.png,normal_grey,texture_0313_normal.png,-0.0057373046875,-0.0052490234375,0.2471923828125,0.2529296875,0.2474365234375,0.252685546875,low,low,low_low,-0.3533834586466165,-0.6323529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0314_normal.png,normal_grey,texture_0314_normal.png,-0.0029296875,-0.00537109375,0.2298583984375,0.2327880859375,0.2286376953125,0.2340087890625,low,low,low_low,-0.18045112781954886,-0.6470588235294118,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0315_normal.png,normal_grey,texture_0315_normal.png,-0.00439453125,-0.00244140625,0.260009765625,0.264404296875,0.260986328125,0.263427734375,low,low,low_low,-0.2706766917293233,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0316_normal.png,normal_grey,texture_0316_normal.png,-0.00341796875,-0.00439453125,0.227783203125,0.231201171875,0.227294921875,0.231689453125,low,low,low_low,-0.21052631578947367,-0.5294117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0317_normal.png,normal_grey,texture_0317_normal.png,-0.00732421875,-0.00439453125,0.250732421875,0.258056640625,0.252197265625,0.256591796875,low,low,low_low,-0.45112781954887216,-0.5294117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0318_normal.png,normal_grey,texture_0318_normal.png,-0.0108642578125,-0.0010986328125,0.222900390625,0.2337646484375,0.227783203125,0.2288818359375,low,low,low_low,-0.6691729323308271,-0.1323529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0319_normal.png,normal_grey,texture_0319_normal.png,-0.01025390625,-0.0018310546875,0.232421875,0.24267578125,0.236572265625,0.2384033203125,low,low,low_low,-0.631578947368421,-0.22058823529411764,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0320_normal.png,normal_grey,texture_0320_normal.png,-0.003173828125,-0.000244140625,0.251953125,0.255126953125,0.25341796875,0.253662109375,low,low,low_low,-0.19548872180451127,-0.029411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0321_normal.png,normal_grey,texture_0321_normal.png,-0.00244140625,-0.005859375,0.257568359375,0.260009765625,0.255859375,0.26171875,low,low,low_low,-0.15037593984962405,-0.7058823529411765,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0322_normal.png,normal_grey,texture_0322_normal.png,-0.0045166015625,-0.00244140625,0.2491455078125,0.253662109375,0.250244140625,0.252685546875,low,low,low_low,-0.2781954887218045,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0323_normal.png,normal_grey,texture_0323_normal.png,-0.0089111328125,-0.0009765625,0.2440185546875,0.2529296875,0.248046875,0.2490234375,low,low,low_low,-0.5488721804511278,-0.11764705882352941,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0324_normal.png,normal_grey,texture_0324_normal.png,-0.005126953125,-0.0035400390625,0.2379150390625,0.2430419921875,0.2386474609375,0.2421875,low,low,low_low,-0.3157894736842105,-0.4264705882352941,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0325_normal.png,normal_grey,texture_0325_normal.png,-0.00341796875,-0.0052490234375,0.2344970703125,0.2379150390625,0.233642578125,0.2388916015625,low,low,low_low,-0.21052631578947367,-0.6323529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0326_normal.png,normal_grey,texture_0326_normal.png,-0.0076904296875,-0.005615234375,0.2457275390625,0.25341796875,0.246826171875,0.25244140625,low,low,low_low,-0.47368421052631576,-0.6764705882352942,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0328_normal.png,normal_grey,texture_0328_normal.png,-0.0025634765625,-0.00341796875,0.237060546875,0.2396240234375,0.236572265625,0.239990234375,low,low,low_low,-0.15789473684210525,-0.4117647058823529,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0329_normal.png,normal_grey,texture_0329_normal.png,-0.00634765625,0.000732421875,0.24609375,0.25244140625,0.2496337890625,0.2489013671875,low,high,low_high,-0.39097744360902253,0.08823529411764706,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0330_normal.png,normal_grey,texture_0330_normal.png,-0.0054931640625,-0.00439453125,0.241943359375,0.2474365234375,0.242431640625,0.246826171875,low,low,low_low,-0.3383458646616541,-0.5294117647058824,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0331_normal.png,normal_grey,texture_0331_normal.png,-0.004638671875,0.002197265625,0.2578125,0.262451171875,0.26123046875,0.259033203125,low,high,low_high,-0.2857142857142857,0.2647058823529412,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0332_normal.png,normal_grey,texture_0332_normal.png,-0.008544921875,-0.001220703125,0.25830078125,0.266845703125,0.261962890625,0.26318359375,low,low,low_low,-0.5263157894736842,-0.14705882352941177,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0333_normal.png,normal_grey,texture_0333_normal.png,-0.004638671875,-0.003173828125,0.232666015625,0.2373046875,0.2333984375,0.236572265625,low,low,low_low,-0.2857142857142857,-0.38235294117647056,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0334_normal.png,normal_grey,texture_0334_normal.png,-0.003173828125,-0.003662109375,0.25048828125,0.253662109375,0.250244140625,0.25390625,low,low,low_low,-0.19548872180451127,-0.4411764705882353,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0335_normal.png,normal_grey,texture_0335_normal.png,-0.004150390625,-0.00537109375,0.254638671875,0.2587890625,0.25390625,0.25927734375,low,low,low_low,-0.2556390977443609,-0.6470588235294118,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0336_normal.png,normal_grey,texture_0336_normal.png,-0.01025390625,-0.00244140625,0.269287109375,0.279541015625,0.273193359375,0.275634765625,low,low,low_low,-0.631578947368421,-0.29411764705882354,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0337_normal.png,normal_grey,texture_0337_normal.png,-0.0035400390625,-0.0020751953125,0.2149658203125,0.218505859375,0.2156982421875,0.2177734375,low,low,low_low,-0.21804511278195488,-0.25,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0338_normal.png,normal_grey,texture_0338_normal.png,-0.0009765625,-0.005859375,0.2529296875,0.25390625,0.25048828125,0.25634765625,low,low,low_low,-0.06015037593984962,-0.7058823529411765,normal_grey
E:\ML For Design\Final\Machine_Aesthetics\texture_extractor\data\hugging_data\normal_grey\texture_0339_normal.png,normal_grey,texture_0339_normal.png,-0.000732421875,-0.000244140625,0.259033203125,0.259765625,0.25927734375,0.259521484375,low,low,low_low,-0.045112781954887216,-0.029411764705882353,normal_grey
